name,count,mean,std,min,25%,50%,75%,max
FractionOuterVariableAssignmentAvr,943,0.0029231906740717793,0.027797947244466006,0.0,0.0,0.0,0.0,0.5
FractionSideEffectsAvr,943,0.05207755436449031,0.17005838564221112,0.0,0.0,0.0,0.0,1.0
FractionSideEffectCallsAvr,943,0.01939614167585809,0.0784687072830252,0.0,0.0,0.0,0.0,0.8333333333333333
FractionSideEffectFunctionsAvr,943,0.0010135166928222246,0.01177623046978405,0.0,0.0,0.0,0.0,0.2058823529411765
ImperativeScoreFractionAvr,943,0.13558248207945886,0.4522519665423692,0.0,0.0,0.0,0.0,4.285714285714286
ParadigmScoreFractionAvr,943,0.2861220741251958,0.4736592972704585,-1.0,0.0,0.0,0.6666666666666666,1.0
FunctionalCallsLandkroonAvr,943,0.26357563048145294,0.6599647031252195,0.0,0.0,0.0,0.25,9.0
ImperativeCallsLandkroonAvr,943,0.023623633189867637,0.1890758399546683,0.0,0.0,0.0,0.0,4.0
FunctionalPointsLandkroonAvr,943,0.3381455456106833,0.7728418569931639,0.0,0.0,0.0,0.4744245524296675,11.0
ImperativePointsLandkroonAvr,943,0.15331969115106678,0.8063447769824451,0.0,0.0,0.0,0.0,11.5
ParadigmScoreLandkroonAvr,943,0.19342697106073511,0.32328061348327203,0.0,0.0,0.0,0.3333333333333333,1.0
IsRecursiveSum,943,0.007423117709437964,0.11724019556667246,0.0,0.0,0.0,0.0,3.0
IsNestedSum,943,0.0010604453870625664,0.0325644804512918,0.0,0.0,0.0,0.0,1.0
HasNestedMethodsSum,943,0.17179215270413573,0.9112237585082981,0.0,0.0,0.0,0.0,23.0
HasFunctionsSum,943,0.8674443266171792,2.1677109701560715,0.0,0.0,0.0,1.0,21.0
IsFunctionSum,943,0.04665959703075292,0.3020576598311694,0.0,0.0,0.0,0.0,5.0
HasFunctionParametersSum,943,0.33191940615058324,1.4567761085494269,0.0,0.0,0.0,0.0,21.0
HasHigherOrderCallsSum,943,0.6542948038176034,1.7712315656261985,0.0,0.0,0.0,1.0,17.0
HasFunctionCallsSum,943,0.0784729586426299,0.4174955675171161,0.0,0.0,0.0,0.0,8.0
HasCurryingSum,943,0.012725344644750796,0.12124310063879298,0.0,0.0,0.0,0.0,2.0
HasPatternMatchingSum,943,0.45705196182396607,1.196247940119346,0.0,0.0,0.0,1.0,19.0
HasLazyValuesSum,943,0.06786850477200425,0.38227225390931574,0.0,0.0,0.0,0.0,6.0
HasMultipleParameterListsSum,943,0.6521739130434783,1.997852627313948,0.0,0.0,0.0,0.0,23.0
FunctionalScoreBoolSum,943,3.348886532343584,7.798294245060689,0.0,0.0,1.0,3.0,89.0
HasVariablesSum,943,0.11134676564156946,0.5266855356959123,0.0,0.0,0.0,0.0,8.0
HasVariableDefinitionsSum,943,0.033934252386002124,0.22316509156461836,0.0,0.0,0.0,0.0,3.0
HasInnerVariableAssignmentSum,943,0.05938494167550371,0.3269144873258708,0.0,0.0,0.0,0.0,5.0
HasOuterVariableUsageSum,943,0.08271474019088017,0.48276918199485597,0.0,0.0,0.0,0.0,8.0
HasOuterVariableAssignmentSum,943,0.036055143160127257,0.24978573648920818,0.0,0.0,0.0,0.0,3.0
HasSideEffectsSum,943,0.2979851537645811,0.9606184820960586,0.0,0.0,0.0,0.0,12.0
IsSideEffectSum,943,0.14422057264050903,0.7081464112957815,0.0,0.0,0.0,0.0,12.0
HasSideEffectCallsSum,943,0.22163308589607636,0.789177516060442,0.0,0.0,0.0,0.0,9.0
HasSideEffectFunctionsSum,943,0.014846235418875928,0.13743229448358588,0.0,0.0,0.0,0.0,2.0
ImperativeScoreBoolSum,943,1.002120890774125,3.4391889995686764,0.0,0.0,0.0,0.0,39.0
ParadigmScoreBoolSum,943,1.1122486032878398,2.8793182356418168,-7.428571428571429,0.0,0.0,1.0,26.0
CountRecursiveCallsSum,943,0.010604453870625663,0.20579181516846848,0.0,0.0,0.0,0.0,6.0
CountNestedDepthSum,943,0.0010604453870625664,0.0325644804512918,0.0,0.0,0.0,0.0,1.0
CountNestedMethodsSum,943,0.3054082714740191,1.4490799547654574,0.0,0.0,0.0,0.0,28.0
CountFunctionsSum,943,1.8430540827147401,5.124435860851067,0.0,0.0,0.0,1.0,61.0
CountFunctionParametersSum,943,0.383881230116649,1.7169799545197633,0.0,0.0,0.0,0.0,26.0
CountHigherOrderCallsSum,943,0.9289501590668081,2.593524448798463,0.0,0.0,0.0,1.0,35.0
CountFunctionCallsSum,943,0.10498409331919406,0.5477289289209193,0.0,0.0,0.0,0.0,9.0
CountCurryingSum,943,0.015906680805938492,0.15544402460521944,0.0,0.0,0.0,0.0,2.0
CountPatternMatchingSum,943,0.7264050901378579,2.2763933259832934,0.0,0.0,0.0,1.0,40.0
CountLazyValuesSum,943,0.07211028632025451,0.40576590121964795,0.0,0.0,0.0,0.0,6.0
CountParameterListsSum,943,0.7635206786850477,2.3391492073334144,0.0,0.0,0.0,0.0,25.0
FunctionalScoreCountSum,943,5.20254506892895,12.489414366684866,0.0,0.0,1.0,4.0,135.0
CountVariablesSum,943,0.5662778366914104,3.279869701726647,0.0,0.0,0.0,0.0,51.0
CountVariableDefinitionsSum,943,0.05726405090137858,0.47092507467411543,0.0,0.0,0.0,0.0,8.0
CountInnerVariableAssignmentSum,943,0.11983032873807,0.8653872473950179,0.0,0.0,0.0,0.0,15.0
CountOuterVariableUsageSum,943,0.20996818663838812,1.338799688603758,0.0,0.0,0.0,0.0,21.0
CountOuterVariableAssignmentSum,943,0.06786850477200425,0.5640093956681058,0.0,0.0,0.0,0.0,10.0
CountSideEffectsSum,943,1.0965005302226936,4.201937988295853,0.0,0.0,0.0,0.0,44.0
CountSideEffectCallsSum,943,0.4591728525980912,1.8094403760103694,0.0,0.0,0.0,0.0,17.0
CountSideEffectFunctionsSum,943,0.014846235418875928,0.13743229448358588,0.0,0.0,0.0,0.0,2.0
ImperativeScoreCountSum,943,2.735949098621421,10.988280348467388,0.0,0.0,0.0,0.0,127.0
ParadigmScoreCountSum,943,1.0919767432023908,2.89476606999594,-7.666666666666668,0.0,0.0,1.0,26.0
FractionRecursiveCallsSum,943,0.0014448827186647657,0.023030837663835943,0.0,0.0,0.0,0.0,0.5
FractionNestedMethodsSum,943,0.08332778152893967,0.5483499010230062,0.0,0.0,0.0,0.0,14.421467059510537
FractionFunctionsSum,943,0.45970845226825463,1.3150821904569625,0.0,0.0,0.0,0.5,14.4
FractionHigherOrderCallsSum,943,0.31356955512396484,0.9282979999679336,0.0,0.0,0.0,0.25,9.845376845376844
FractionFunctionCallsSum,943,0.02409786552781225,0.14790138544059794,0.0,0.0,0.0,0.0,2.555555555555556
FractionCurryingSum,943,0.0026084948980247924,0.03223694965836687,0.0,0.0,0.0,0.0,0.5
FractionPatternMatchingSum,943,0.27699882016281724,0.7934558356643096,0.0,0.0,0.0,0.25,15.364121526621526
FractionLazyValuesSum,943,0.024880809733113334,0.1598013436398684,0.0,0.0,0.0,0.0,2.3611111111111107
FunctionalScoreFractionSum,943,2.2184500235734688,5.492412030237079,0.0,0.0,0.3125,2.0,65.16111111111111
FractionVariablesSum,943,0.043624451621529885,0.22032191216438868,0.0,0.0,0.0,0.0,3.0
FractionVariableDefinitionsSum,943,0.0038416430652434674,0.03105998824302267,0.0,0.0,0.0,0.0,0.6363636363636364
FractionInnerVariableAssignmentSum,943,0.0107603940605248,0.06634510760895747,0.0,0.0,0.0,0.0,0.9087301587301588
FractionOuterVariableUsageSum,943,0.030201116567991276,0.1900666345504988,0.0,0.0,0.0,0.0,3.0
FractionOuterVariableAssignmentSum,943,0.009835428694982062,0.09170048355241958,0.0,0.0,0.0,0.0,2.0
FractionSideEffectsSum,943,0.19641472702176044,0.7660842588594775,0.0,0.0,0.0,0.0,12.0
FractionSideEffectCallsSum,943,0.07075203427556755,0.2837450333334443,0.0,0.0,0.0,0.0,3.486060236060236
FractionSideEffectFunctionsSum,943,0.0050066164473691974,0.05156531024095369,0.0,0.0,0.0,0.0,0.875
ImperativeScoreFractionSum,943,0.5146569843954777,1.9375010560237966,0.0,0.0,0.0,0.0,27.506365740740737
ParadigmScoreFractionSum,943,1.1219234339117246,2.9041649705164043,-7.983654804219321,0.0,0.0,1.0,26.0
FunctionalCallsLandkroonSum,943,0.9724284199363733,2.7510436427140044,0.0,0.0,0.0,1.0,40.0
ImperativeCallsLandkroonSum,943,0.08059384941675504,0.4720138760648875,0.0,0.0,0.0,0.0,8.0
FunctionalPointsLandkroonSum,943,1.3647932131495228,3.4672430010483937,0.0,0.0,0.0,1.0,40.0
ImperativePointsLandkroonSum,943,0.6468716861081655,3.4421837165228615,0.0,0.0,0.0,0.0,54.0
ParadigmScoreLandkroonSum,943,0.797684666109125,1.9397672857872483,0.0,0.0,0.0,1.0,21.0
IsRecursiveMax,943,0.005302226935312832,0.07266162791498897,0.0,0.0,0.0,0.0,1.0
IsNestedMax,943,0.0010604453870625664,0.0325644804512918,0.0,0.0,0.0,0.0,1.0
HasNestedMethodsMax,943,0.10498409331919406,0.306695584049349,0.0,0.0,0.0,0.0,1.0
HasFunctionsMax,943,0.352067868504772,0.477868439970419,0.0,0.0,0.0,1.0,1.0
IsFunctionMax,943,0.031813361611876985,0.175596040318163,0.0,0.0,0.0,0.0,1.0
HasFunctionParametersMax,943,0.11876988335100742,0.3236892120745891,0.0,0.0,0.0,0.0,1.0
HasHigherOrderCallsMax,943,0.2979851537645811,0.4576156378077478,0.0,0.0,0.0,1.0,1.0
HasFunctionCallsMax,943,0.05726405090137858,0.2324697575274882,0.0,0.0,0.0,0.0,1.0
HasCurryingMax,943,0.01166489925768823,0.10742936309676845,0.0,0.0,0.0,0.0,1.0
HasPatternMatchingMax,943,0.2672322375397667,0.44274941528429457,0.0,0.0,0.0,1.0,1.0
HasLazyValuesMax,943,0.04665959703075292,0.2110206159383608,0.0,0.0,0.0,0.0,1.0
HasMultipleParameterListsMax,943,0.2258748674443266,0.41837905439624135,0.0,0.0,0.0,0.0,1.0
FunctionalScoreBoolMax,943,1.344644750795334,1.6642202180521615,0.0,0.0,1.0,2.0,8.0
HasVariablesMax,943,0.06362672322375397,0.2442163180169338,0.0,0.0,0.0,0.0,1.0
HasVariableDefinitionsMax,943,0.026511134676564158,0.1607348492233973,0.0,0.0,0.0,0.0,1.0
HasInnerVariableAssignmentMax,943,0.042417815482502653,0.20164737510340494,0.0,0.0,0.0,0.0,1.0
HasOuterVariableUsageMax,943,0.043478260869565216,0.20403933497472923,0.0,0.0,0.0,0.0,1.0
HasOuterVariableAssignmentMax,943,0.02332979851537646,0.1510288299155847,0.0,0.0,0.0,0.0,1.0
HasSideEffectsMax,943,0.15906680805938495,0.3659324517260154,0.0,0.0,0.0,0.0,1.0
IsSideEffectMax,943,0.07529162248144221,0.26400133259776265,0.0,0.0,0.0,0.0,1.0
HasSideEffectCallsMax,943,0.11983032873807,0.32493535671437446,0.0,0.0,0.0,0.0,1.0
HasSideEffectFunctionsMax,943,0.012725344644750796,0.11214609757801516,0.0,0.0,0.0,0.0,1.0
ImperativeScoreBoolMax,943,0.545068928950159,1.4111455686208405,0.0,0.0,0.0,0.0,8.0
ParadigmScoreBoolMax,943,0.4444124627581679,0.5213504516210492,-1.0,0.0,0.0,1.0,1.0
CountRecursiveCallsMax,943,0.007423117709437964,0.11724019556667246,0.0,0.0,0.0,0.0,3.0
CountNestedDepthMax,943,0.0010604453870625664,0.0325644804512918,0.0,0.0,0.0,0.0,1.0
CountNestedMethodsMax,943,0.21845174973488865,0.8857200098411024,0.0,0.0,0.0,0.0,12.0
CountFunctionsMax,943,0.9374337221633086,2.075872054648179,0.0,0.0,0.0,1.0,21.0
CountFunctionParametersMax,943,0.15164369034994699,0.44592392251466834,0.0,0.0,0.0,0.0,3.0
CountHigherOrderCallsMax,943,0.5217391304347826,1.217051686087914,0.0,0.0,0.0,1.0,12.0
CountFunctionCallsMax,943,0.0816542948038176,0.3725060299603222,0.0,0.0,0.0,0.0,4.0
CountCurryingMax,943,0.014846235418875928,0.1449509496952464,0.0,0.0,0.0,0.0,2.0
CountPatternMatchingMax,943,0.4782608695652174,1.1112741810857765,0.0,0.0,0.0,1.0,10.0
CountLazyValuesMax,943,0.05090137857900318,0.2428526805412708,0.0,0.0,0.0,0.0,3.0
CountParameterListsMax,943,0.28207847295864263,0.5727046183004977,0.0,0.0,0.0,0.0,3.0
FunctionalScoreCountMax,943,2.482502651113468,4.686958607800478,0.0,0.0,1.0,3.0,42.0
CountVariablesMax,943,0.3934252386002121,2.0634930181013442,0.0,0.0,0.0,0.0,28.0
CountVariableDefinitionsMax,943,0.04559915164369035,0.346408991610342,0.0,0.0,0.0,0.0,6.0
CountInnerVariableAssignmentMax,943,0.08907741251325557,0.5833113408188675,0.0,0.0,0.0,0.0,8.0
CountOuterVariableUsageMax,943,0.13679745493107104,0.8199691415623731,0.0,0.0,0.0,0.0,12.0
CountOuterVariableAssignmentMax,943,0.04665959703075292,0.35979909723655035,0.0,0.0,0.0,0.0,5.0
CountSideEffectsMax,943,0.694591728525981,2.3947133958392106,0.0,0.0,0.0,0.0,25.0
CountSideEffectCallsMax,943,0.30434782608695654,1.1285017094306697,0.0,0.0,0.0,0.0,13.0
CountSideEffectFunctionsMax,943,0.012725344644750796,0.11214609757801516,0.0,0.0,0.0,0.0,1.0
ImperativeScoreCountMax,943,1.7401908801696713,6.4690465638669945,0.0,0.0,0.0,0.0,75.0
ParadigmScoreCountMax,943,0.44117878266386584,0.5284000453505122,-1.0,0.0,0.0,1.0,1.0
FractionRecursiveCallsMax,943,0.0011686322396820808,0.019394285429201647,0.0,0.0,0.0,0.0,0.5
FractionNestedMethodsMax,943,0.04964382149687942,0.16784673477094825,0.0,0.0,0.0,0.0,0.9583333333333334
FractionFunctionsMax,943,0.20846754445809362,0.3384656752210438,0.0,0.0,0.0,0.4,1.0
FractionHigherOrderCallsMax,943,0.16022083293811917,0.28651921473891856,0.0,0.0,0.0,0.2,1.0
FractionFunctionCallsMax,943,0.01899200945236619,0.10651072532604537,0.0,0.0,0.0,0.0,1.0
FractionCurryingMax,943,0.0023812566007970996,0.029901825210203722,0.0,0.0,0.0,0.0,0.5
FractionPatternMatchingMax,943,0.17525177440021064,0.3146999772039033,0.0,0.0,0.0,0.25,1.0
FractionLazyValuesMax,943,0.01894848323282476,0.11319739044608233,0.0,0.0,0.0,0.0,1.0
FunctionalScoreFractionMax,943,0.8640395626264624,1.1055092154144683,0.0,0.0,0.3125,1.5,4.8
FractionVariablesMax,943,0.027804602418580834,0.12065283696835348,0.0,0.0,0.0,0.0,1.0
FractionVariableDefinitionsMax,943,0.003238160886999889,0.027436440643735346,0.0,0.0,0.0,0.0,0.6363636363636364
FractionInnerVariableAssignmentMax,943,0.008701085544359666,0.05127643790095908,0.0,0.0,0.0,0.0,0.6363636363636364
FractionOuterVariableUsageMax,943,0.017908606686599327,0.09479197811877742,0.0,0.0,0.0,0.0,1.0
FractionOuterVariableAssignmentMax,943,0.006330379484736667,0.052335070739138304,0.0,0.0,0.0,0.0,1.0
FractionSideEffectsMax,943,0.10501327129992585,0.2809801144223209,0.0,0.0,0.0,0.0,1.0
FractionSideEffectCallsMax,943,0.04555131014711329,0.15157038656957683,0.0,0.0,0.0,0.0,1.0
FractionSideEffectFunctionsMax,943,0.004432208529376973,0.044758198541953266,0.0,0.0,0.0,0.0,0.6666666666666666
ImperativeScoreFractionMax,943,0.2775056436733802,0.7709946761038721,0.0,0.0,0.0,0.0,6.0
ParadigmScoreFractionMax,943,0.4491295826707269,0.5250346792520268,-1.0,0.0,0.0,1.0,1.0
FunctionalCallsLandkroonMax,943,0.6214209968186638,1.34173861916131,0.0,0.0,0.0,1.0,10.0
ImperativeCallsLandkroonMax,943,0.06362672322375397,0.3481561937566829,0.0,0.0,0.0,0.0,6.0
FunctionalPointsLandkroonMax,943,0.7370095440084835,1.4486168697641522,0.0,0.0,0.0,1.0,11.0
ImperativePointsLandkroonMax,943,0.4528101802757158,2.1665401040176095,0.0,0.0,0.0,0.0,30.0
ParadigmScoreLandkroonMax,943,0.3446570533480271,0.47140827533361973,0.0,0.0,0.0,1.0,1.0
