name,count,mean,std,min,25%,50%,75%,max
ParadigmScoreCountAvr,289,0.22472422242754084,0.5539111629246437,-1.0,0.0,0.0,0.7142857142857143,1.0
FractionRecursiveCallsAvr,289,0.00020970955227010588,0.00328042261236021,0.0,0.0,0.0,0.0,0.05555555555555555
FractionNestedMethodsAvr,289,0.026550456186105395,0.1276451148151753,0.0,0.0,0.0,0.0,0.9047619047619048
FractionFunctionsAvr,289,0.11438366761239364,0.1875499652777013,0.0,0.0,0.0,0.17647058823529413,0.8888888888888888
FractionHigherOrderCallsAvr,289,0.12004816151373278,0.19842914345041943,0.0,0.0,0.0,0.19047619047619047,0.9027777777777778
FractionFunctionCallsAvr,289,0.01119597191445137,0.05545954196615587,0.0,0.0,0.0,0.0,0.3333333333333333
FractionCurryingAvr,289,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FractionPatternMatchingAvr,289,0.10433336485971752,0.19908939344624665,0.0,0.0,0.0,0.12679334554334554,1.0
FractionLazyValuesAvr,289,0.00048620538550206064,0.006263396461664583,0.0,0.0,0.0,0.0,0.10386666976340887
FunctionalScoreFractionAvr,289,0.6096841611060329,0.7335280523500218,0.0,0.0,0.35294117647058826,1.0,3.6805555555555554
FractionVariablesAvr,289,0.008203251655980829,0.04306374005619515,0.0,0.0,0.0,0.0,0.43333333333333335
FractionVariableDefinitionsAvr,289,0.0008938228251370453,0.008408588601487972,0.0,0.0,0.0,0.0,0.13333333333333333
FractionInnerVariableAssignmentAvr,289,0.0008310563678334606,0.004696568293815619,0.0,0.0,0.0,0.0,0.047619047619047616
FractionOuterVariableUsageAvr,289,0.006049787710687365,0.037242589677735596,0.0,0.0,0.0,0.0,0.3333333333333333
FractionOuterVariableAssignmentAvr,289,0.0035692232924066825,0.027849716839563242,0.0,0.0,0.0,0.0,0.3333333333333333
FractionSideEffectsAvr,289,0.17648580258407373,0.3208480498428791,0.0,0.0,0.0,0.2,1.0
FractionSideEffectCallsAvr,289,0.04002841447000582,0.12093361581385358,0.0,0.0,0.0,0.0,1.0
FractionSideEffectFunctionsAvr,289,0.012159840535683778,0.05272653036212082,0.0,0.0,0.0,0.0,0.45
ImperativeScoreFractionAvr,289,0.40267444267278446,0.7683723806458613,0.0,0.0,0.0,0.4380695907172124,3.333333333333333
HasPointsFractionAvr,289,0.5738587073443948,0.4514991974928642,0.0,0.0,0.75,1.0,1.0
ParadigmScoreFractionAvr,289,0.24743094943239266,0.5496299190661325,-1.0,0.0,0.0,0.75,1.0
FunctionalCallsLandkroonAvr,289,0.5837721623846415,1.1573758063987596,0.0,0.0,0.0,0.8,10.0
ImperativeCallsLandkroonAvr,289,0.12168487300874992,0.812661591548769,0.0,0.0,0.0,0.0,10.0
FunctionalPointsLandkroonAvr,289,0.6293510288672327,1.1651622829188264,0.0,0.0,0.0,1.0,10.0
ImperativePointsLandkroonAvr,289,0.32174559926873353,1.508038755151769,0.0,0.0,0.0,0.0,17.0
HasPointsLandkroonAvr,289,0.3584323797476558,0.410180904500125,0.0,0.0,0.125,0.75,1.0
ParadigmScoreLandkroonAvr,289,0.30070835511156535,0.38503451290454505,0.0,0.0,0.0,0.5,1.0
IsRecursiveSum,289,0.006920415224913495,0.08304448208871282,0.0,0.0,0.0,0.0,1.0
IsNestedSum,289,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HasNestedMethodsSum,289,0.17993079584775087,0.7919815133046846,0.0,0.0,0.0,0.0,8.0
HasFunctionsSum,289,1.0519031141868511,2.8408120985854444,0.0,0.0,0.0,1.0,37.0
IsFunctionSum,289,0.02768166089965398,0.1643436726886295,0.0,0.0,0.0,0.0,1.0
HasFunctionParametersSum,289,0.21453287197231835,0.9730731707415791,0.0,0.0,0.0,0.0,10.0
HasHigherOrderCallsSum,289,0.9204152249134948,2.6161687093684356,0.0,0.0,0.0,1.0,37.0
HasFunctionCallsSum,289,0.11072664359861592,0.4875418336924061,0.0,0.0,0.0,0.0,5.0
HasCurryingSum,289,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HasPatternMatchingSum,289,0.7370242214532872,1.6051283273707277,0.0,0.0,0.0,1.0,14.0
HasLazyValuesSum,289,0.031141868512110725,0.32659716088460633,0.0,0.0,0.0,0.0,5.0
HasMultipleParameterListsSum,289,1.1868512110726643,3.8169532436998153,0.0,0.0,0.0,0.0,34.0
FunctionalScoreBoolSum,289,4.467128027681661,9.641118847204048,0.0,0.0,2.0,5.0,101.0
HasVariablesSum,289,0.1314878892733564,0.6535253231077576,0.0,0.0,0.0,0.0,6.0
HasVariableDefinitionsSum,289,0.04844290657439446,0.2720919428701553,0.0,0.0,0.0,0.0,3.0
HasInnerVariableAssignmentSum,289,0.05536332179930796,0.2832977113098018,0.0,0.0,0.0,0.0,3.0
HasOuterVariableUsageSum,289,0.08650519031141868,0.6033395782429295,0.0,0.0,0.0,0.0,6.0
HasOuterVariableAssignmentSum,289,0.05536332179930796,0.4530536317406272,0.0,0.0,0.0,0.0,5.0
HasSideEffectsSum,289,1.1003460207612457,2.817412355310082,0.0,0.0,0.0,1.0,25.0
IsSideEffectSum,289,0.7612456747404844,2.338183910316323,0.0,0.0,0.0,1.0,25.0
HasSideEffectCallsSum,289,0.49480968858131485,1.5923452028080483,0.0,0.0,0.0,0.0,21.0
HasSideEffectFunctionsSum,289,0.1245674740484429,0.5187979259462848,0.0,0.0,0.0,0.0,6.0
ImperativeScoreBoolSum,289,2.858131487889273,7.16598431611192,0.0,0.0,0.0,3.0,63.0
HasPointsBoolSum,289,2.5397923875432524,5.162563016679975,0.0,0.0,1.0,3.0,43.0
ParadigmScoreBoolSum,289,1.013078136780559,3.082498858538273,-8.666666666666666,0.0,0.0,1.0,27.5
CountRecursiveCallsSum,289,0.010380622837370242,0.13135059810759084,0.0,0.0,0.0,0.0,2.0
CountNestedDepthSum,289,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CountNestedMethodsSum,289,0.22837370242214533,1.025588136889394,0.0,0.0,0.0,0.0,9.0
CountFunctionsSum,289,2.508650519031142,7.970481211446541,0.0,0.0,0.0,2.0,106.0
CountFunctionParametersSum,289,0.2179930795847751,0.9776432048876793,0.0,0.0,0.0,0.0,10.0
CountHigherOrderCallsSum,289,2.041522491349481,6.920556569346652,0.0,0.0,0.0,1.0,93.0
CountFunctionCallsSum,289,0.11764705882352941,0.5270462766947299,0.0,0.0,0.0,0.0,5.0
CountCurryingSum,289,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CountPatternMatchingSum,289,1.3875432525951557,4.343975376131317,0.0,0.0,0.0,1.0,55.0
CountLazyValuesSum,289,0.0726643598615917,0.8153774868012451,0.0,0.0,0.0,0.0,13.0
CountParameterListsSum,289,1.2006920415224913,3.8506672679296114,0.0,0.0,0.0,0.0,34.0
FunctionalScoreCountSum,289,7.813148788927336,19.472907642789007,0.0,0.0,2.0,6.0,235.0
CountVariablesSum,289,0.6193771626297578,2.818670076404036,0.0,0.0,0.0,0.0,27.0
CountVariableDefinitionsSum,289,0.08304498269896193,0.48593738313762413,0.0,0.0,0.0,0.0,4.0
CountInnerVariableAssignmentSum,289,0.10380622837370242,0.536468044082948,0.0,0.0,0.0,0.0,4.0
CountOuterVariableUsageSum,289,0.20761245674740483,1.5224514822993218,0.0,0.0,0.0,0.0,21.0
CountOuterVariableAssignmentSum,289,0.0726643598615917,0.5697040180695031,0.0,0.0,0.0,0.0,6.0
CountSideEffectsSum,289,4.242214532871972,12.017499535211801,0.0,0.0,0.0,3.0,129.0
CountSideEffectCallsSum,289,1.7577854671280277,6.45363941861354,0.0,0.0,0.0,0.0,73.0
CountSideEffectFunctionsSum,289,0.2629757785467128,1.5920961907690387,0.0,0.0,0.0,0.0,24.0
ImperativeScoreCountSum,289,8.110726643598616,23.208030873807456,0.0,0.0,0.0,6.0,237.0
HasPointsCountSum,289,2.5155709342560555,5.029144204173755,0.0,0.0,1.0,3.0,43.0
ParadigmScoreCountSum,289,0.8942947412294977,3.0835633866863636,-13.0,0.0,0.0,1.0,26.91666666666667
FractionRecursiveCallsSum,289,0.0005767012687427913,0.007297255450421712,0.0,0.0,0.0,0.0,0.1111111111111111
FractionNestedMethodsSum,289,0.11218962932656874,0.5806291792559307,0.0,0.0,0.0,0.0,6.027106227106228
FractionFunctionsSum,289,0.5052819756898081,1.7272218208546735,0.0,0.0,0.0,0.4,20.966825008218372
FractionHigherOrderCallsSum,289,0.49714772209032754,1.678772271627655,0.0,0.0,0.0,0.4166666666666667,24.196419004572626
FractionFunctionCallsSum,289,0.036378682627118145,0.18086776925386075,0.0,0.0,0.0,0.0,1.6964285714285714
FractionCurryingSum,289,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FractionPatternMatchingSum,289,0.39124466273527553,0.8501011688048887,0.0,0.0,0.0,0.5555555555555556,6.401158065966038
FractionLazyValuesSum,289,0.004650819623739738,0.05334809496911863,0.0,0.0,0.0,0.0,0.8309333581072711
FunctionalScoreFractionSum,289,2.9765359373062172,6.704978608704011,0.0,0.0,0.6666666666666666,3.263157894736842,61.43046449831294
FractionVariablesSum,289,0.03355890810148598,0.19616452178397556,0.0,0.0,0.0,0.0,1.9506493506493503
FractionVariableDefinitionsSum,289,0.0029888851732385977,0.017878673800641735,0.0,0.0,0.0,0.0,0.18181818181818185
FractionInnerVariableAssignmentSum,289,0.005356403229796161,0.034506464846187024,0.0,0.0,0.0,0.0,0.4659698590179873
FractionOuterVariableUsageSum,289,0.023358648272143078,0.1877889121493012,0.0,0.0,0.0,0.0,1.9506493506493503
FractionOuterVariableAssignmentSum,289,0.014591291061879293,0.13054130518842083,0.0,0.0,0.0,0.0,1.6666666666666663
FractionSideEffectsSum,289,0.8652402186520137,2.4082152787590383,0.0,0.0,0.0,1.0,25.0
FractionSideEffectCallsSum,289,0.16071180450700162,0.5258403473621595,0.0,0.0,0.0,0.0,5.8158817060132835
FractionSideEffectFunctionsSum,289,0.05043410579830353,0.23552530815770206,0.0,0.0,0.0,0.0,2.3993801652892564
ImperativeScoreFractionSum,289,1.9174859395363462,5.176296542529822,0.0,0.0,0.0,2.0,50.0
HasPointsFractionSum,289,2.5397923875432524,5.162563016679975,0.0,0.0,1.0,3.0,43.0
ParadigmScoreFractionSum,289,1.0753064312573908,3.378610938634153,-8.419354838709678,0.0,0.0,1.0,31.369811145046953
FunctionalCallsLandkroonSum,289,2.13840830449827,6.024390145431755,0.0,0.0,0.0,2.0,58.0
ImperativeCallsLandkroonSum,289,0.4359861591695502,2.3236897024217966,0.0,0.0,0.0,0.0,26.0
FunctionalPointsLandkroonSum,289,2.3633217993079585,6.28900363373352,0.0,0.0,0.0,2.0,63.0
ImperativePointsLandkroonSum,289,1.055363321799308,3.944543606033534,0.0,0.0,0.0,0.0,31.0
HasPointsLandkroonSum,289,1.3321799307958477,2.7889356832473338,0.0,0.0,1.0,1.0,29.0
ParadigmScoreLandkroonSum,289,1.1248406969278584,2.4349735272096287,0.0,0.0,0.0,1.0,23.619047619047624
IsRecursiveMax,289,0.006920415224913495,0.08304448208871282,0.0,0.0,0.0,0.0,1.0
IsNestedMax,289,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HasNestedMethodsMax,289,0.08304498269896193,0.2764288662719938,0.0,0.0,0.0,0.0,1.0
HasFunctionsMax,289,0.43252595155709345,0.496285704198936,0.0,0.0,0.0,1.0,1.0
IsFunctionMax,289,0.02768166089965398,0.1643436726886295,0.0,0.0,0.0,0.0,1.0
HasFunctionParametersMax,289,0.08304498269896193,0.2764288662719938,0.0,0.0,0.0,0.0,1.0
HasHigherOrderCallsMax,289,0.4083044982698962,0.4923726189053884,0.0,0.0,0.0,1.0,1.0
HasFunctionCallsMax,289,0.07612456747404844,0.2656573314674358,0.0,0.0,0.0,0.0,1.0
HasCurryingMax,289,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HasPatternMatchingMax,289,0.3633217993079585,0.4817906813845339,0.0,0.0,0.0,1.0,1.0
HasLazyValuesMax,289,0.01384083044982699,0.11703270966973846,0.0,0.0,0.0,0.0,1.0
HasMultipleParameterListsMax,289,0.24567474048442905,0.4312332662840602,0.0,0.0,0.0,0.0,1.0
FunctionalScoreBoolMax,289,1.6055363321799307,1.6635712315975535,0.0,0.0,1.0,3.0,7.0
HasVariablesMax,289,0.06920415224913495,0.2542412250958812,0.0,0.0,0.0,0.0,1.0
HasVariableDefinitionsMax,289,0.03806228373702422,0.1916785764315407,0.0,0.0,0.0,0.0,1.0
HasInnerVariableAssignmentMax,289,0.04498269896193772,0.20762567239752325,0.0,0.0,0.0,0.0,1.0
HasOuterVariableUsageMax,289,0.03460207612456748,0.18308675879395195,0.0,0.0,0.0,0.0,1.0
HasOuterVariableAssignmentMax,289,0.020761245674740483,0.14283139494444574,0.0,0.0,0.0,0.0,1.0
HasSideEffectsMax,289,0.3391003460207612,0.47422512121370963,0.0,0.0,0.0,1.0,1.0
IsSideEffectMax,289,0.25259515570934254,0.43525437020437474,0.0,0.0,0.0,1.0,1.0
HasSideEffectCallsMax,289,0.22145328719723184,0.41594516540385146,0.0,0.0,0.0,0.0,1.0
HasSideEffectFunctionsMax,289,0.08650519031141868,0.28159620816362885,0.0,0.0,0.0,0.0,1.0
ImperativeScoreBoolMax,289,1.069204152249135,1.750610922089273,0.0,0.0,0.0,2.0,7.0
HasPointsBoolMax,289,0.6643598615916955,0.4730328659535223,0.0,0.0,1.0,1.0,1.0
ParadigmScoreBoolMax,289,0.4376024206474034,0.592303423087815,-1.0,0.0,0.25,1.0,1.0
CountRecursiveCallsMax,289,0.010380622837370242,0.13135059810759084,0.0,0.0,0.0,0.0,2.0
CountNestedDepthMax,289,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CountNestedMethodsMax,289,0.12802768166089964,0.5472880607625998,0.0,0.0,0.0,0.0,6.0
CountFunctionsMax,289,1.4567474048442905,3.8521771182744797,0.0,0.0,0.0,2.0,44.0
CountFunctionParametersMax,289,0.08650519031141868,0.2936679568774541,0.0,0.0,0.0,0.0,2.0
CountHigherOrderCallsMax,289,1.2110726643598615,3.3333982115946887,0.0,0.0,0.0,1.0,34.0
CountFunctionCallsMax,289,0.08304498269896193,0.30050259066655105,0.0,0.0,0.0,0.0,2.0
CountCurryingMax,289,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CountPatternMatchingMax,289,0.740484429065744,1.4062562742822138,0.0,0.0,0.0,1.0,10.0
CountLazyValuesMax,289,0.04152249134948097,0.397482224025168,0.0,0.0,0.0,0.0,5.0
CountParameterListsMax,289,0.2560553633217993,0.46041912938325846,0.0,0.0,0.0,0.0,2.0
FunctionalScoreCountMax,289,3.764705882352941,7.975657409336932,0.0,0.0,2.0,4.0,83.0
CountVariablesMax,289,0.46366782006920415,2.0240468539663636,0.0,0.0,0.0,0.0,17.0
CountVariableDefinitionsMax,289,0.0726643598615917,0.41446940831231316,0.0,0.0,0.0,0.0,4.0
CountInnerVariableAssignmentMax,289,0.09342560553633218,0.47315984441820264,0.0,0.0,0.0,0.0,4.0
CountOuterVariableUsageMax,289,0.1314878892733564,0.8759983594281878,0.0,0.0,0.0,0.0,9.0
CountOuterVariableAssignmentMax,289,0.03460207612456748,0.2865865878871268,0.0,0.0,0.0,0.0,4.0
CountSideEffectsMax,289,2.2975778546712804,5.98273218443037,0.0,0.0,0.0,2.0,55.0
CountSideEffectCallsMax,289,1.1730103806228374,4.0847571841376435,0.0,0.0,0.0,0.0,48.0
CountSideEffectFunctionsMax,289,0.22491349480968859,1.5096686341220644,0.0,0.0,0.0,0.0,24.0
ImperativeScoreCountMax,289,4.577854671280277,12.671942194971342,0.0,0.0,0.0,3.0,128.0
HasPointsCountMax,289,0.6643598615916955,0.4730328659535223,0.0,0.0,1.0,1.0,1.0
ParadigmScoreCountMax,289,0.42753359108221256,0.614301207543764,-1.0,0.0,0.3333333333333333,1.0,1.0
FractionRecursiveCallsMax,289,0.0005767012687427913,0.007297255450421712,0.0,0.0,0.0,0.0,0.1111111111111111
FractionNestedMethodsMax,289,0.04581218304810995,0.17733456809417592,0.0,0.0,0.0,0.0,0.9047619047619048
FractionFunctionsMax,289,0.22155236892896404,0.32872529105282816,0.0,0.0,0.0,0.375,1.0
FractionHigherOrderCallsMax,289,0.2282162005521812,0.3391881338989252,0.0,0.0,0.0,0.4166666666666667,1.0
FractionFunctionCallsMax,289,0.031896109108849845,0.15881209655776718,0.0,0.0,0.0,0.0,1.0
FractionCurryingMax,289,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FractionPatternMatchingMax,289,0.2188403097264547,0.32985726617519007,0.0,0.0,0.0,0.5,1.0
FractionLazyValuesMax,289,0.0029290202300582924,0.03225558143769319,0.0,0.0,0.0,0.0,0.5
FunctionalScoreFractionMax,289,0.9696139647219473,1.1618619024044103,0.0,0.0,0.6666666666666666,1.6341463414634148,5.0
FractionVariablesMax,289,0.01972718535834085,0.0927537964011196,0.0,0.0,0.0,0.0,1.0
FractionVariableDefinitionsMax,289,0.0026606299137248955,0.01632365724106658,0.0,0.0,0.0,0.0,0.18181818181818185
FractionInnerVariableAssignmentMax,289,0.004970954456026976,0.03044740498286519,0.0,0.0,0.0,0.0,0.38235294117647056
FractionOuterVariableUsageMax,289,0.010511691307539059,0.07497325895654344,0.0,0.0,0.0,0.0,1.0
FractionOuterVariableAssignmentMax,289,0.005767012687427912,0.041357626194918624,0.0,0.0,0.0,0.0,0.3333333333333333
FractionSideEffectsMax,289,0.28144871019721074,0.4336883511267659,0.0,0.0,0.0,1.0,1.0
FractionSideEffectCallsMax,289,0.08974225269698796,0.21307784347694328,0.0,0.0,0.0,0.0,1.0
FractionSideEffectFunctionsMax,289,0.03750963125248986,0.14930567060215594,0.0,0.0,0.0,0.0,1.0
ImperativeScoreFractionMax,289,0.6716019580831641,1.082092819379987,0.0,0.0,0.0,2.0,4.75
HasPointsFractionMax,289,0.6643598615916955,0.4730328659535223,0.0,0.0,1.0,1.0,1.0
ParadigmScoreFractionMax,289,0.4452421690607309,0.6047893835363188,-1.0,0.0,0.8899082568807338,1.0,1.0
FunctionalCallsLandkroonMax,289,1.1384083044982698,2.0279844843636465,0.0,0.0,0.0,2.0,16.0
ImperativeCallsLandkroonMax,289,0.3633217993079585,2.2117514514273964,0.0,0.0,0.0,0.0,26.0
FunctionalPointsLandkroonMax,289,1.1833910034602075,2.033811655502463,0.0,0.0,0.0,2.0,16.0
ImperativePointsLandkroonMax,289,0.8166089965397924,3.070514047635076,0.0,0.0,0.0,0.0,26.0
HasPointsLandkroonMax,289,0.5224913494809689,0.5003603084707702,0.0,0.0,1.0,1.0,1.0
ParadigmScoreLandkroonMax,289,0.4614577947473783,0.4919875506528174,0.0,0.0,0.0,1.0,1.0
