name,count,mean,std,min,25%,50%,75%,max
CountInnerVariableAssignmentAvr,4106,0.039003131337828956,0.3188740876275957,0.0,0.0,0.0,0.0,10.0
CountOuterVariableUsageAvr,4106,0.3656955499785061,1.6748223766306374,0.0,0.0,0.0,0.0,33.0
CountOuterVariableAssignmentAvr,4106,0.10985939224528066,0.5952199836772821,0.0,0.0,0.0,0.0,18.0
CountSideEffectsAvr,4106,2.03694994934229,6.40441494051631,0.0,0.0,0.0,2.0,153.0
CountSideEffectCallsAvr,4106,0.8901990493226604,2.9268604637537696,0.0,0.0,0.0,0.8571428571428571,62.0
CountSideEffectFunctionsAvr,4106,0.048333543882459445,0.30765219551084555,0.0,0.0,0.0,0.0,10.0
ImperativeScoreCountAvr,4106,4.329937336535392,13.995776635567944,0.0,0.0,0.0,4.0,310.0
HasPointsCountAvr,4106,0.46764277406616356,0.4314813517759796,0.0,0.0,0.4864468864468865,1.0,1.0
ParadigmScoreCountAvr,4106,-0.07998751707654703,0.5292485503127987,-1.0,-0.38200280112044815,0.0,0.0,1.0
FractionRecursiveCallsAvr,4106,0.0009500864048972302,0.009689242069754644,0.0,0.0,0.0,0.0,0.3125
FractionNestedMethodsAvr,4106,0.028513074894324128,0.11287264207008571,0.0,0.0,0.0,0.0,0.9191919191919192
FractionFunctionsAvr,4106,0.1108774108055292,0.2467347120884871,0.0,0.0,0.0,0.08333333333333333,1.0
FractionHigherOrderCallsAvr,4106,0.04710490950803516,0.13328198657064774,0.0,0.0,0.0,0.0,1.0
FractionFunctionCallsAvr,4106,0.011188610029346851,0.07471219666424733,0.0,0.0,0.0,0.0,1.0
FractionCurryingAvr,4106,0.0038936438022780743,0.0437105194667702,0.0,0.0,0.0,0.0,1.0
FractionPatternMatchingAvr,4106,0.0722590524151005,0.1821706738650509,0.0,0.0,0.0,0.0,1.0
FractionLazyValuesAvr,4106,0.002768615827732805,0.027969783874158393,0.0,0.0,0.0,0.0,1.0
FunctionalScoreFractionAvr,4106,0.3844792598538552,0.6532948145964331,0.0,0.0,0.0,0.5194027370380179,4.75
FractionVariablesAvr,4106,0.03874143152887418,0.11683877849786364,0.0,0.0,0.0,0.0,1.0
FractionVariableDefinitionsAvr,4106,0.0016570828607882545,0.009949800315285303,0.0,0.0,0.0,0.0,0.25
FractionInnerVariableAssignmentAvr,4106,0.002713550150125751,0.0184633170483378,0.0,0.0,0.0,0.0,0.2857142857142857
FractionOuterVariableUsageAvr,4106,0.033640773404537756,0.10990598394201435,0.0,0.0,0.0,0.0,1.0
FractionOuterVariableAssignmentAvr,4106,0.009525012495243148,0.03793046722445627,0.0,0.0,0.0,0.0,1.0
FractionSideEffectsAvr,4106,0.24177586801967535,0.3534258723155085,0.0,0.0,0.0,0.43725198412698413,1.0
FractionSideEffectCallsAvr,4106,0.11073509351687709,0.2041876195666302,0.0,0.0,0.0,0.15574813258636788,1.0
FractionSideEffectFunctionsAvr,4106,0.00707084364969541,0.03729031443648044,0.0,0.0,0.0,0.0,0.7777777777777778
ImperativeScoreFractionAvr,4106,0.6493386453285949,0.9794627461255089,0.0,0.0,0.0,1.101388888888889,6.0
HasPointsFractionAvr,4106,0.46764277406616356,0.4314813517759796,0.0,0.0,0.4864468864468865,1.0,1.0
ParadigmScoreFractionAvr,4106,-0.04575147306490041,0.5240524735104487,-1.0,-0.3333333333333333,0.0,0.03176930596285436,1.0
FunctionalCallsLandkroonAvr,4106,0.20818040948138675,0.6439562690872965,0.0,0.0,0.0,0.1111111111111111,18.0
ImperativeCallsLandkroonAvr,4106,0.0375471330809749,0.21448311786895005,0.0,0.0,0.0,0.0,8.0
FunctionalPointsLandkroonAvr,4106,0.24710847893876256,0.6749420168655734,0.0,0.0,0.0,0.2307692307692308,18.0
ImperativePointsLandkroonAvr,4106,0.6252248981274303,2.6069514346429714,0.0,0.0,0.0,0.0,57.0
HasPointsLandkroonAvr,4106,0.2248183542741877,0.34250884068013304,0.0,0.0,0.0,0.4,1.0
ParadigmScoreLandkroonAvr,4106,0.1233242741019093,0.2606829483495728,0.0,0.0,0.0,0.10586124401913875,1.0
IsRecursiveSum,4106,0.043838285435947394,0.31530551223639847,0.0,0.0,0.0,0.0,7.0
IsNestedSum,4106,0.00024354603019970775,0.015605961367365606,0.0,0.0,0.0,0.0,1.0
HasNestedMethodsSum,4106,0.16244520214320507,0.5719060275120591,0.0,0.0,0.0,0.0,11.0
HasFunctionsSum,4106,0.9128105211885046,3.3027794800638284,0.0,0.0,0.0,1.0,87.0
IsFunctionSum,4106,0.12347783731125182,0.5168056897383844,0.0,0.0,0.0,0.0,11.0
HasFunctionParametersSum,4106,0.17584023380418898,1.2412954758109722,0.0,0.0,0.0,0.0,51.0
HasHigherOrderCallsSum,4106,0.7011690209449586,3.1690623222207597,0.0,0.0,0.0,0.0,87.0
HasFunctionCallsSum,4106,0.13248904042864101,0.5442481794904238,0.0,0.0,0.0,0.0,10.0
HasCurryingSum,4106,0.05187530443253775,0.5789550333233516,0.0,0.0,0.0,0.0,22.0
HasPatternMatchingSum,4106,0.48660496833901606,1.3212185046271565,0.0,0.0,0.0,0.0,22.0
HasLazyValuesSum,4106,0.06600097418412079,0.44615388069692563,0.0,0.0,0.0,0.0,9.0
HasMultipleParameterListsSum,4106,0.17437895762299074,1.047838058071001,0.0,0.0,0.0,0.0,24.0
FunctionalScoreBoolSum,4106,3.0311738918655626,9.474602370078339,0.0,0.0,0.0,3.0,230.0
HasVariablesSum,4106,0.5954700438382854,2.11433687008448,0.0,0.0,0.0,0.0,44.0
HasVariableDefinitionsSum,4106,0.08037018996590356,0.3522946659015953,0.0,0.0,0.0,0.0,6.0
HasInnerVariableAssignmentSum,4106,0.08451047247929859,0.4602797608344126,0.0,0.0,0.0,0.0,12.0
HasOuterVariableUsageSum,4106,0.5569897710667316,2.0839368483030083,0.0,0.0,0.0,0.0,44.0
HasOuterVariableAssignmentSum,4106,0.2881149537262543,1.095240507154488,0.0,0.0,0.0,0.0,19.0
HasSideEffectsSum,4106,1.5004870920603994,3.6248734372736857,0.0,0.0,0.0,1.0,64.0
IsSideEffectSum,4106,1.11665854846566,3.2394162176618955,0.0,0.0,0.0,1.0,64.0
HasSideEffectCallsSum,4106,1.210910862152947,3.194062365618897,0.0,0.0,0.0,1.0,64.0
HasSideEffectFunctionsSum,4106,0.14344861178762786,0.6432463281276596,0.0,0.0,0.0,0.0,11.0
ImperativeScoreBoolSum,4106,5.576960545543107,14.3344952500079,0.0,0.0,0.0,6.0,235.0
HasPointsBoolSum,4106,2.356794934242572,5.209339860626907,0.0,0.0,1.0,2.0,89.0
ParadigmScoreBoolSum,4106,-0.38390567191103,4.330784961539715,-62.40000000000001,-1.0,0.0,0.0,87.8
CountRecursiveCallsSum,4106,0.06453969800292256,0.5269582653355143,0.0,0.0,0.0,0.0,13.0
CountNestedDepthSum,4106,0.00024354603019970775,0.015605961367365606,0.0,0.0,0.0,0.0,1.0
CountNestedMethodsSum,4106,0.4159766195811008,1.5655791994989883,0.0,0.0,0.0,0.0,20.0
CountFunctionsSum,4106,2.07501217730151,7.703312419267488,0.0,0.0,0.0,2.0,227.0
CountFunctionParametersSum,4106,0.19361909400876764,1.4137891330073773,0.0,0.0,0.0,0.0,56.0
CountHigherOrderCallsSum,4106,1.0869459327812956,4.4201939514106146,0.0,0.0,0.0,0.0,96.0
CountFunctionCallsSum,4106,0.19459327812956648,0.8858778301946173,0.0,0.0,0.0,0.0,14.0
CountCurryingSum,4106,0.05796395518753044,0.6420514811330793,0.0,0.0,0.0,0.0,24.0
CountPatternMatchingSum,4106,0.6746225036531904,2.0344951918645604,0.0,0.0,0.0,0.0,40.0
CountLazyValuesSum,4106,0.09352167559668777,0.7250667030629595,0.0,0.0,0.0,0.0,20.0
CountParameterListsSum,4106,0.18826108134437408,1.1599775486214894,0.0,0.0,0.0,0.0,27.0
FunctionalScoreCountSum,4106,5.168777398928397,15.680100092761258,0.0,0.0,0.0,4.0,359.0
CountVariablesSum,4106,2.6702386751095957,9.856454548395147,0.0,0.0,0.0,0.0,187.0
CountVariableDefinitionsSum,4106,0.13735996103263517,0.6585942623729691,0.0,0.0,0.0,0.0,14.0
CountInnerVariableAssignmentSum,4106,0.16512420847540185,0.9996401041356171,0.0,0.0,0.0,0.0,23.0
CountOuterVariableUsageSum,4106,1.6802240623477838,6.836513243146542,0.0,0.0,0.0,0.0,143.0
CountOuterVariableAssignmentSum,4106,0.5126643935703848,2.1547806211638627,0.0,0.0,0.0,0.0,37.0
CountSideEffectsSum,4106,8.480272771553823,23.85656949228438,0.0,0.0,0.0,6.0,400.0
CountSideEffectCallsSum,4106,3.6412566975158307,10.598331069814417,0.0,0.0,0.0,3.0,172.0
CountSideEffectFunctionsSum,4106,0.20287384315635656,0.9478491696427173,0.0,0.0,0.0,0.0,20.0
ImperativeScoreCountSum,4106,18.606673161227473,53.14401131271232,0.0,0.0,0.0,13.0,940.0
HasPointsCountSum,4106,2.356794934242572,5.209339860626907,0.0,0.0,1.0,2.0,89.0
ParadigmScoreCountSum,4106,-0.5148762137080607,4.485337443763491,-62.66666666666667,-1.0,0.0,0.0,87.8
FractionRecursiveCallsSum,4106,0.005745561624635022,0.05163085861873829,0.0,0.0,0.0,0.0,1.4333333333333331
FractionNestedMethodsSum,4106,0.08436087053287314,0.2977592315399508,0.0,0.0,0.0,0.0,4.716666666666666
FractionFunctionsSum,4106,0.4702244571488843,1.7781431017126443,0.0,0.0,0.0,0.3333333333333333,58.99422375010608
FractionHigherOrderCallsSum,4106,0.3006351741006735,1.4696903588966297,0.0,0.0,0.0,0.0,49.43404210168918
FractionFunctionCallsSum,4106,0.035338837152663324,0.23325117511187551,0.0,0.0,0.0,0.0,7.261904761904763
FractionCurryingSum,4106,0.019684241954009255,0.1919990756430268,0.0,0.0,0.0,0.0,5.8761904761904775
FractionPatternMatchingSum,4106,0.3259671655800816,0.9282695254326151,0.0,0.0,0.0,0.0,15.22067140212348
FractionLazyValuesSum,4106,0.016379347683324302,0.14578623524095363,0.0,0.0,0.0,0.0,4.052631578947368
FunctionalScoreFractionSum,4106,1.7322762305457757,5.553771796940393,0.0,0.0,0.0,1.9157608695652173,185.54008148714027
FractionVariablesSum,4106,0.23937184810311263,0.983840816254645,0.0,0.0,0.0,0.0,21.6491341991342
FractionVariableDefinitionsSum,4106,0.00673576569612762,0.04153744648664068,0.0,0.0,0.0,0.0,1.25
FractionInnerVariableAssignmentSum,4106,0.013063412932185594,0.08654929635891767,0.0,0.0,0.0,0.0,1.8991147741147736
FractionOuterVariableUsageSum,4106,0.2120278614395863,0.9387953505095563,0.0,0.0,0.0,0.0,21.6491341991342
FractionOuterVariableAssignmentSum,4106,0.06251648651673773,0.3041332639470452,0.0,0.0,0.0,0.0,8.937229437229439
FractionSideEffectsSum,4106,1.254555468093999,3.3325830917627344,0.0,0.0,0.0,1.0,64.0
FractionSideEffectCallsSum,4106,0.565957978877816,1.7623184598330797,0.0,0.0,0.0,0.49065934065934064,56.5
FractionSideEffectFunctionsSum,4106,0.04382235032909945,0.23936754667971868,0.0,0.0,0.0,0.0,6.1190476190476195
ImperativeScoreFractionSum,4106,3.5147097204543245,9.510483402575305,0.0,0.0,0.0,3.0,184.5
HasPointsFractionSum,4106,2.356794934242572,5.209339860626907,0.0,0.0,1.0,2.0,89.0
ParadigmScoreFractionSum,4106,-0.37460405470219077,4.3983956145564695,-62.85714285714286,-1.0,0.0,0.16866841083180492,87.8
FunctionalCallsLandkroonSum,4106,0.9729663906478324,3.0314630786010395,0.0,0.0,0.0,1.0,50.0
ImperativeCallsLandkroonSum,4106,0.22552362396492937,1.0406084985767825,0.0,0.0,0.0,0.0,22.0
FunctionalPointsLandkroonSum,4106,1.213346322454944,3.6615362091405865,0.0,0.0,0.0,1.0,68.0
ImperativePointsLandkroonSum,4106,2.895762299074525,10.421884898566947,0.0,0.0,0.0,0.0,209.0
HasPointsLandkroonSum,4106,1.2001948368241597,3.0265346956709434,0.0,0.0,0.0,1.0,54.0
ParadigmScoreLandkroonSum,4106,0.6134622614690841,1.8624984299809888,0.0,0.0,0.0,0.6666666666666666,51.49999999999999
IsRecursiveMax,4106,0.02800779347296639,0.1650151166814739,0.0,0.0,0.0,0.0,1.0
IsNestedMax,4106,0.00024354603019970775,0.015605961367365606,0.0,0.0,0.0,0.0,1.0
HasNestedMethodsMax,4106,0.11860691670725768,0.323364782179656,0.0,0.0,0.0,0.0,1.0
HasFunctionsMax,4106,0.3365806137359961,0.4725976087895302,0.0,0.0,0.0,1.0,1.0
IsFunctionMax,4106,0.084997564539698,0.27891203716656926,0.0,0.0,0.0,0.0,1.0
HasFunctionParametersMax,4106,0.06794934242571846,0.25168960518881867,0.0,0.0,0.0,0.0,1.0
HasHigherOrderCallsMax,4106,0.2364831953239162,0.4249739742236849,0.0,0.0,0.0,0.0,1.0
HasFunctionCallsMax,4106,0.09035557720409157,0.2867254246647046,0.0,0.0,0.0,0.0,1.0
HasCurryingMax,4106,0.025328787140769606,0.15714087191638165,0.0,0.0,0.0,0.0,1.0
HasPatternMatchingMax,4106,0.2423283000487092,0.42854407273708023,0.0,0.0,0.0,0.0,1.0
HasLazyValuesMax,4106,0.03628835849975645,0.18702949709944344,0.0,0.0,0.0,0.0,1.0
HasMultipleParameterListsMax,4106,0.0628348757915246,0.24269528071295035,0.0,0.0,0.0,0.0,1.0
FunctionalScoreBoolMax,4106,1.1748660496833903,1.5329468310822294,0.0,0.0,0.0,2.0,7.0
HasVariablesMax,4106,0.18679980516317585,0.3897982080278097,0.0,0.0,0.0,0.0,1.0
HasVariableDefinitionsMax,4106,0.06551388212372139,0.24746055712910148,0.0,0.0,0.0,0.0,1.0
HasInnerVariableAssignmentMax,4106,0.05406721870433512,0.2261778360214406,0.0,0.0,0.0,0.0,1.0
HasOuterVariableUsageMax,4106,0.16512420847540185,0.37133783438824985,0.0,0.0,0.0,0.0,1.0
HasOuterVariableAssignmentMax,4106,0.13127131027764247,0.33773796636529885,0.0,0.0,0.0,0.0,1.0
HasSideEffectsMax,4106,0.4459327812956649,0.49712868060351967,0.0,0.0,0.0,1.0,1.0
IsSideEffectMax,4106,0.31344374086702387,0.4639495503423669,0.0,0.0,0.0,1.0,1.0
HasSideEffectCallsMax,4106,0.38114953726254264,0.4857283477581515,0.0,0.0,0.0,1.0,1.0
HasSideEffectFunctionsMax,4106,0.08572820263029712,0.27999637751012174,0.0,0.0,0.0,0.0,1.0
ImperativeScoreBoolMax,4106,1.7676570871894788,2.312511374626732,0.0,0.0,0.0,3.0,9.0
HasPointsBoolMax,4106,0.6171456405260595,0.4861424248351461,0.0,0.0,1.0,1.0,1.0
ParadigmScoreBoolMax,4106,0.19205242043771023,0.5974688725409054,-1.0,0.0,0.0,1.0,1.0
CountRecursiveCallsMax,4106,0.04749147588894301,0.41580796484690297,0.0,0.0,0.0,0.0,13.0
CountNestedDepthMax,4106,0.00024354603019970775,0.015605961367365606,0.0,0.0,0.0,0.0,1.0
CountNestedMethodsMax,4106,0.3648319532391622,1.4401145013050591,0.0,0.0,0.0,0.0,20.0
CountFunctionsMax,4106,0.9746712128592304,2.2747550526610887,0.0,0.0,0.0,1.0,44.0
CountFunctionParametersMax,4106,0.07769118363370676,0.3083161262731165,0.0,0.0,0.0,0.0,3.0
CountHigherOrderCallsMax,4106,0.4905017048222114,1.3431950171882285,0.0,0.0,0.0,0.0,24.0
CountFunctionCallsMax,4106,0.14198733560642962,0.5781699431418128,0.0,0.0,0.0,0.0,10.0
CountCurryingMax,4106,0.03044325377496347,0.2018155072622759,0.0,0.0,0.0,0.0,3.0
CountPatternMatchingMax,4106,0.39771066731612276,1.0196054358867623,0.0,0.0,0.0,0.0,21.0
CountLazyValuesMax,4106,0.05747686312713103,0.37342783237618793,0.0,0.0,0.0,0.0,7.0
CountParameterListsMax,4106,0.06892352654651729,0.2789813740404013,0.0,0.0,0.0,0.0,3.0
FunctionalScoreCountMax,4106,2.480759863614223,5.265681412498821,0.0,0.0,0.0,3.0,87.0
CountVariablesMax,4106,1.4819775937652215,4.863525193334254,0.0,0.0,0.0,0.0,72.0
CountVariableDefinitionsMax,4106,0.11909400876765709,0.545776169518047,0.0,0.0,0.0,0.0,7.0
CountInnerVariableAssignmentMax,4106,0.12372138334145154,0.6873043138202982,0.0,0.0,0.0,0.0,17.0
CountOuterVariableUsageMax,4106,0.8507062834875792,3.0657227561352443,0.0,0.0,0.0,0.0,48.0
CountOuterVariableAssignmentMax,4106,0.30662445202143207,1.189167490951521,0.0,0.0,0.0,0.0,24.0
CountSideEffectsMax,4106,4.264490988796883,10.706524275752411,0.0,0.0,0.0,4.0,169.0
CountSideEffectCallsMax,4106,1.9254749147588894,5.085940960176976,0.0,0.0,0.0,2.0,92.0
CountSideEffectFunctionsMax,4106,0.14028251339503167,0.5754196207106365,0.0,0.0,0.0,0.0,10.0
ImperativeScoreCountMax,4106,9.202143205065758,23.66581288325084,0.0,0.0,0.0,8.0,368.0
HasPointsCountMax,4106,0.6171456405260595,0.4861424248351461,0.0,0.0,1.0,1.0,1.0
ParadigmScoreCountMax,4106,0.1698969128295194,0.6212368867579271,-1.0,0.0,0.0,1.0,1.0
FractionRecursiveCallsMax,4106,0.003898147537178998,0.032864485047396245,0.0,0.0,0.0,0.0,1.0
FractionNestedMethodsMax,4106,0.06705754636249651,0.20205654889218477,0.0,0.0,0.0,0.0,1.0
FractionFunctionsMax,4106,0.20781466989654954,0.3593890937740239,0.0,0.0,0.0,0.25,1.0
FractionHigherOrderCallsMax,4106,0.11800726817082634,0.2591986557966824,0.0,0.0,0.0,0.0,1.0
FractionFunctionCallsMax,4106,0.023407563299290706,0.11382171634930237,0.0,0.0,0.0,0.0,1.0
FractionCurryingMax,4106,0.012174989976396473,0.09421696487515492,0.0,0.0,0.0,0.0,1.0
FractionPatternMatchingMax,4106,0.17375032235769028,0.33704991055174666,0.0,0.0,0.0,0.0,1.0
FractionLazyValuesMax,4106,0.010440866134814103,0.07964161686839344,0.0,0.0,0.0,0.0,1.0
FunctionalScoreFractionMax,4106,0.7058276016504845,0.9704822634208373,0.0,0.0,0.0,1.1530558482613276,6.0
FractionVariablesMax,4106,0.09121536512668262,0.23533015551113248,0.0,0.0,0.0,0.0,1.0
FractionVariableDefinitionsMax,4106,0.005210609866790011,0.02398300578463486,0.0,0.0,0.0,0.0,0.3076923076923077
FractionInnerVariableAssignmentMax,4106,0.009159613431504484,0.05258587202429183,0.0,0.0,0.0,0.0,1.0
FractionOuterVariableUsageMax,4106,0.07753739979113462,0.22221215029794492,0.0,0.0,0.0,0.0,1.0
FractionOuterVariableAssignmentMax,4106,0.03387326060277549,0.1259904171537396,0.0,0.0,0.0,0.0,1.0
FractionSideEffectsMax,4106,0.37262554315427204,0.4594196241364778,0.0,0.0,0.0,1.0,1.0
FractionSideEffectCallsMax,4106,0.21154691354142535,0.328405102815832,0.0,0.0,0.0,0.3809523809523809,1.0
FractionSideEffectFunctionsMax,4106,0.02920805980429449,0.12127942850600873,0.0,0.0,0.0,0.0,1.0
ImperativeScoreFractionMax,4106,1.0665500917912087,1.4281395311552085,0.0,0.0,0.0,2.2302197802197803,6.0
HasPointsFractionMax,4106,0.6171456405260595,0.4861424248351461,0.0,0.0,1.0,1.0,1.0
ParadigmScoreFractionMax,4106,0.19856846729051003,0.6113119390521553,-1.0,0.0,0.0,1.0,1.0
FunctionalCallsLandkroonMax,4106,0.5477350219191427,1.436359582963887,0.0,0.0,0.0,1.0,30.0
ImperativeCallsLandkroonMax,4106,0.14320506575742814,0.5785014496468577,0.0,0.0,0.0,0.0,11.0
FunctionalPointsLandkroonMax,4106,0.6229907452508524,1.489090630922338,0.0,0.0,0.0,1.0,31.0
ImperativePointsLandkroonMax,4106,1.5947394057476862,5.035843421893985,0.0,0.0,0.0,0.0,72.0
HasPointsLandkroonMax,4106,0.38480272771553825,0.4866079089520403,0.0,0.0,0.0,1.0,1.0
ParadigmScoreLandkroonMax,4106,0.2594046677388226,0.423952787772468,0.0,0.0,0.0,0.5,1.0
