commit,faults,path,FractionRecursiveCalls,IsNested,FractionNestedMethods,FractionFunctions,IsFunction,HasFunctionParameters,FractionHigherOrderCalls,FractionFunctionCalls,FractionCurrying,FractionPatternMatching,FractionLazyValues,HasMultipleParameterLists,FunctionalScoreFraction,FractionVariables,FractionVariableDefinitions,FractionInnerVariableAssignment,FractionOuterVariableUsage,FractionOuterVariableAssignment,FractionSideEffects,IsSideEffect,FractionSideEffectCalls,FractionSideEffectFunctions,ImperativeScoreFraction,HasPointsFraction,ParadigmScoreFraction
HEAD,0,package scaladsl - class GenericGraphWithChangedAttributes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package scaladsl - object Merge,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,4,package scaladsl - class Merge,0.0,0.0,0.7457627118644068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7457627118644068,0.2711864406779661,0.06779661016949153,0.03389830508474576,0.1016949152542373,0.05084745762711865,0.864406779661017,0.0,0.5932203389830508,0.0,1.9830508474576272,1.0,0.0
HEAD,0,package scaladsl - class Merge - method createLogic - <$anon: akka.stream.stage.GraphStageLogic with akka.stream.stage.OutHandler>,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,1.0,0.14285714285714285,0.14285714285714285,1.0,0.0,1.0,1.0,0.42857142857142855,0.0,3.2857142857142856,1.0,0.0
HEAD,0,package scaladsl - class Merge - method createLogic - <$anon: akka.stream.stage.GraphStageLogic with akka.stream.stage.OutHandler> - <$anon: akka.stream.stage.InHandler>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46153846153846156,0.07692307692307693,0.07692307692307693,0.15384615384615385,0.15384615384615385,1.0,1.0,0.5384615384615384,0.0,3.4615384615384617,1.0,-1.0
HEAD,0,package scaladsl - object MergePreferred,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package scaladsl - object MergePreferred - class MergePreferredShape,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,1,package scaladsl - class MergePreferred,0.0,0.0,0.5084745762711864,0.23728813559322035,0.0,0.0,0.13559322033898305,0.0,0.03389830508474576,0.0,0.0,0.0,0.9152542372881356,0.3220338983050847,0.06779661016949153,0.01694915254237288,0.1864406779661017,0.06779661016949153,0.847457627118644,0.0,0.7288135593220338,0.11864406779661017,2.3559322033898304,1.0,0.0
HEAD,0,package scaladsl - class MergePreferred - method createLogic - <$anon: akka.stream.stage.GraphStageLogic>,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.5,0.0,0.0,0.5,0.25,1.0,1.0,0.5,0.3333333333333333,3.75,1.0,-0.6000000000000001
HEAD,0,package scaladsl - class MergePreferred - method createLogic - <$anon: akka.stream.stage.GraphStageLogic> - <$anon: akka.stream.stage.InHandler>,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.125,0.0,0.0,0.0,0.4,0.625,0.125,0.125,0.3333333333333333,0.2,1.0,1.0,1.0,0.0,3.25,1.0,-0.7777777777777778
HEAD,0,package scaladsl - class MergePreferred - method createLogic - <$anon: akka.stream.stage.GraphStageLogic> - <$anon: akka.stream.stage.InHandler>,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0.0,0.0,0.2,0.0,1.0,1.0,1.0,0.0,3.0,1.0,-0.7333333333333334
HEAD,0,package scaladsl - object MergePrioritized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package scaladsl - class MergePrioritized,0.0,0.0,0.78125,0.4375,0.0,0.0,0.4375,0.0,0.0,0.390625,0.0,0.0,2.046875,0.296875,0.078125,0.09375,0.046875,0.03125,0.765625,0.0,0.59375,0.40625,2.3125,1.0,0.0
HEAD,0,package scaladsl - class MergePrioritized - method createLogic - <$anon: akka.stream.stage.GraphStageLogic with akka.stream.stage.OutHandler>,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.19047619047619047,0.2857142857142857,1.0,0.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0
HEAD,0,package scaladsl - class MergePrioritized - method createLogic - <$anon: akka.stream.stage.GraphStageLogic with akka.stream.stage.OutHandler> - <$anon: akka.stream.stage.InHandler>,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.2,1.0,1.0,0.5,0.1,3.2,1.0,-0.8823529411764705
HEAD,0,package scaladsl - object Interleave,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package scaladsl - class Interleave,0.0,0.0,0.74,0.42,0.0,0.0,0.44,0.0,0.0,0.08,0.0,0.0,1.68,0.22,0.06,0.0,0.16,0.08,0.84,0.0,0.54,0.42,2.32,1.0,0.0
HEAD,0,package scaladsl - class Interleave - method createLogic - <$anon: akka.stream.stage.GraphStageLogic with akka.stream.stage.OutHandler>,0.0,0.0,0.7647058823529411,0.0,0.0,0.0,0.0,0.0,0.0,0.23529411764705882,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.11764705882352941,1.0,1.0,0.5,0.0,2.647058823529412,1.0,-0.4516129032258065
HEAD,0,package scaladsl - class Interleave - method createLogic - <$anon: akka.stream.stage.GraphStageLogic with akka.stream.stage.OutHandler> - <$anon: akka.stream.stage.InHandler>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.2,1.0,1.0,0.6,0.0,3.6,1.0,-1.0
HEAD,0,package scaladsl - class MergeSorted,0.0,0.0,0.5185185185185185,0.4444444444444444,0.0,0.0,0.37037037037037035,0.037037037037037035,0.0,0.0,0.0,0.0,1.3703703703703702,0.3333333333333333,0.037037037037037035,0.0,0.2962962962962963,0.14814814814814814,0.8518518518518519,0.0,0.6296296296296297,0.37037037037037035,2.6666666666666665,1.0,-0.32110091743119273
HEAD,0,package scaladsl - class MergeSorted - method createLogic - <$anon: akka.stream.stage.GraphStageLogic>,0.0,0.0,0.0,0.5714285714285714,0.0,0.0,0.5714285714285714,0.14285714285714285,0.0,0.0,0.0,0.0,1.2857142857142856,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5714285714285714,6.0,1.0,-0.48571428571428577
HEAD,1,package scaladsl - object Broadcast,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,3,package scaladsl - class Broadcast,0.0,0.0,0.6226415094339622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6226415094339622,0.33962264150943394,0.07547169811320754,0.03773584905660377,0.11320754716981132,0.07547169811320754,0.8867924528301887,0.0,0.5660377358490566,0.0,2.094339622641509,1.0,0.0
HEAD,0,package scaladsl - class Broadcast - method createLogic - <$anon: akka.stream.stage.GraphStageLogic with akka.stream.stage.InHandler>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.07142857142857142,0.07142857142857142,0.5,0.07142857142857142,1.0,1.0,0.5,0.0,3.5,1.0,-1.0
HEAD,0,package scaladsl - class Broadcast - method createLogic - <$anon: akka.stream.stage.GraphStageLogic with akka.stream.stage.InHandler> - <$anon: akka.stream.stage.OutHandler>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.2,1.0,1.0,0.6,0.0,3.2,1.0,-1.0
HEAD,0,package scaladsl - object WireTap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package scaladsl - class WireTap,0.0,0.0,0.7317073170731707,0.0,0.0,0.0,0.0,0.0,0.0,0.14634146341463414,0.0,0.0,0.8780487804878049,0.12195121951219512,0.024390243902439025,0.0,0.0975609756097561,0.07317073170731707,0.926829268292683,0.0,0.926829268292683,0.0,2.1707317073170733,1.0,0.0
HEAD,0,package scaladsl - class WireTap - method createLogic - <$anon: akka.stream.stage.GraphStageLogic> - <$anon: akka.stream.stage.InHandler>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.125,0.125,1.0,1.0,0.375,0.0,2.75,1.0,-1.0
HEAD,0,package scaladsl - class WireTap - method createLogic - <$anon: akka.stream.stage.GraphStageLogic> - <$anon: akka.stream.stage.OutHandler>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3333333333333333,0.0,2.333333333333333,1.0,-1.0
HEAD,0,package scaladsl - class WireTap - method createLogic - <$anon: akka.stream.stage.GraphStageLogic> - <$anon: akka.stream.stage.OutHandler>,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.75,0.25,0.0,0.0,0.25,0.125,1.0,1.0,0.75,0.0,3.125,1.0,-0.5862068965517241
HEAD,0,package scaladsl - class WireTap - method createLogic - <$anon: akka.stream.stage.GraphStageLogic> - <$anon: akka.stream.stage.OutHandler> - method onDownstreamFinish - <$anon: akka.stream.stage.InHandler>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3333333333333333,0.0,2.333333333333333,1.0,-1.0
HEAD,0,package scaladsl - object Partition,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,2,package scaladsl - class Partition,0.0,0.0,0.8148148148148148,0.48148148148148145,0.0,0.0,0.4444444444444444,0.024691358024691357,0.0,0.49382716049382713,0.024691358024691357,0.0,2.2839506172839505,0.1728395061728395,0.037037037037037035,0.0,0.13580246913580246,0.06172839506172839,0.9135802469135802,0.0,0.5679012345679012,0.43209876543209874,2.3209876543209873,1.0,0.0
HEAD,2,package scaladsl - class Partition - method createLogic - <$anon: akka.stream.stage.GraphStageLogic with akka.stream.stage.InHandler>,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.06451612903225806,0.0,0.16129032258064516,0.03225806451612903,0.0,0.5,0.3333333333333333,0.0,0.0,0.3333333333333333,0.06451612903225806,1.0,1.0,0.3333333333333333,0.0,3.0,1.0,-0.6363636363636364
HEAD,2,package scaladsl - class Partition - method createLogic - <$anon: akka.stream.stage.GraphStageLogic with akka.stream.stage.InHandler> - <$anon: akka.stream.stage.OutHandler>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.2857142857142857,0.14285714285714285,1.0,1.0,0.42857142857142855,0.0,3.142857142857143,1.0,-1.0
HEAD,1,package scaladsl - object Balance,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,6,package scaladsl - class Balance,0.0,0.0,0.7407407407407407,0.6111111111111112,0.0,0.0,0.6296296296296297,0.0,0.0,0.0,0.0,0.0,1.9814814814814814,0.2222222222222222,0.05555555555555555,0.0,0.16666666666666666,0.07407407407407407,0.8703703703703703,0.0,0.7222222222222222,0.6111111111111112,2.7222222222222223,1.0,0.0
HEAD,2,package scaladsl - class Balance - method createLogic - <$anon: akka.stream.stage.GraphStageLogic with akka.stream.stage.InHandler>,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,1.0,0.0
HEAD,0,package scaladsl - class Balance - method createLogic - <$anon: akka.stream.stage.GraphStageLogic with akka.stream.stage.InHandler> - <$anon: akka.stream.stage.OutHandler>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45454545454545453,0.0,0.0,0.45454545454545453,0.18181818181818182,1.0,1.0,0.45454545454545453,0.0,3.5454545454545454,1.0,-1.0
HEAD,0,package scaladsl - object Zip,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package scaladsl - class Zip,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package scaladsl - object ZipLatest,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package scaladsl - class ZipLatest,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,1,package scaladsl - object Unzip,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,1,package scaladsl - class Unzip,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package scaladsl - object ZipN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package scaladsl - class ZipN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package scaladsl - object ZipWithN,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package scaladsl - class ZipWithN,0.0,0.0,0.625,0.53125,0.0,0.0,0.46875,0.03125,0.0,0.0,0.0,0.0,1.65625,0.25,0.0625,0.0,0.1875,0.09375,0.8125,0.0,0.625,0.40625,2.4375,1.0,0.0
HEAD,0,package scaladsl - class ZipWithN - method createLogic - <$anon: akka.stream.stage.GraphStageLogic with akka.stream.stage.OutHandler>,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.2,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.5,0.25,1.0,1.0,0.6,0.0,3.75,1.0,-0.5
HEAD,0,package scaladsl - class ZipWithN - method createLogic - <$anon: akka.stream.stage.GraphStageLogic with akka.stream.stage.OutHandler> - <$anon: akka.stream.stage.InHandler>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.25,1.0,1.0,0.5,0.0,3.75,1.0,-1.0
HEAD,1,package scaladsl - object Concat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,1,package scaladsl - class Concat,0.0,0.0,0.41379310344827586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41379310344827586,0.41379310344827586,0.06896551724137931,0.034482758620689655,0.20689655172413793,0.06896551724137931,0.896551724137931,0.0,0.6551724137931034,0.0,2.344827586206897,1.0,0.0
HEAD,0,package scaladsl - class Concat - method createLogic - <$anon: akka.stream.stage.GraphStageLogic with akka.stream.stage.OutHandler>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,5.0,1.0,-1.0
HEAD,0,package scaladsl - class Concat - method createLogic - <$anon: akka.stream.stage.GraphStageLogic with akka.stream.stage.OutHandler> - <$anon: akka.stream.stage.InHandler>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.0,0.0,0.625,0.25,1.0,1.0,0.5,0.0,4.0,1.0,-1.0
HEAD,0,package scaladsl - object OrElse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package scaladsl - class OrElse,0.0,0.0,0.7575757575757576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7575757575757576,0.21212121212121213,0.06060606060606061,0.06060606060606061,0.15151515151515152,0.0,0.8484848484848485,0.0,0.48484848484848486,0.0,1.8181818181818183,1.0,0.0
HEAD,0,package scaladsl - class OrElse - method createLogic - <$anon: akka.stream.stage.GraphStageLogic with akka.stream.stage.OutHandler with akka.stream.stage.InHandler>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.125,0.3333333333333333,0.0,1.0,1.0,0.375,0.0,3.0,1.0,-1.0
HEAD,0,package scaladsl - class OrElse - method createLogic - <$anon: akka.stream.stage.GraphStageLogic with akka.stream.stage.OutHandler with akka.stream.stage.InHandler> - <$anon: akka.stream.stage.InHandler>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3333333333333333,0.0,2.333333333333333,1.0,-1.0
HEAD,0,package scaladsl - object MergeSequence,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package scaladsl - class MergeSequence,0.0,0.0,0.7878787878787878,0.48484848484848486,0.0,0.0,0.48484848484848486,0.015151515151515152,0.0,0.4393939393939394,0.0,0.0,2.212121212121212,0.19696969696969696,0.030303030303030304,0.0,0.16666666666666666,0.045454545454545456,0.9090909090909091,0.0,0.6666666666666666,0.45454545454545453,2.4696969696969697,1.0,0.0
HEAD,0,package scaladsl - class MergeSequence - method createLogic - <$anon: akka.stream.stage.GraphStageLogic with akka.stream.stage.OutHandler>,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.2222222222222222,0.0,0.0,0.2222222222222222,0.05555555555555555,1.0,1.0,0.5,0.5,3.0,1.0,-0.5
HEAD,0,package scaladsl - class MergeSequence - method createLogic - <$anon: akka.stream.stage.GraphStageLogic with akka.stream.stage.OutHandler> - <$anon: akka.stream.stage.InHandler>,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.13333333333333333,0.2857142857142857,0.0,0.0,0.2857142857142857,0.14285714285714285,1.0,1.0,0.4666666666666667,0.0,3.142857142857143,1.0,-0.9130434782608696
HEAD,3,package scaladsl - object GraphDSL,0.0,0.0,0.0,0.5454545454545454,0.0,1.0,0.18181818181818182,0.09090909090909091,0.09090909090909091,0.0,0.0,1.0,2.909090909090909,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,0.18181818181818182,1.0,0.8823529411764707
HEAD,3,package scaladsl - object GraphDSL - class Builder,0.0,0.0,0.6,0.5,0.0,1.0,0.75,0.0,0.0,0.0,0.0,0.0,1.4285714285714284,1.0,0.0,0.0,1.0,0.14285714285714285,1.0,1.0,0.25,0.0,2.6153846153846154,1.0,1.0
HEAD,0,package scaladsl - object GraphDSL - object Implicits,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package scaladsl - object GraphDSL - object Implicits - trait CombinerBase,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,2.5,1.0,0.5000000000000001
HEAD,0,package scaladsl - object GraphDSL - object Implicits - trait ReverseCombinerBase,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,2.5,1.0,0.5000000000000001
HEAD,0,package scaladsl - object GraphDSL - object Implicits - trait PortOps,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package scaladsl - object GraphDSL - object Implicits - class PortOpsImpl,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3333333333333333,0.0,2.333333333333333,1.0,0.0
HEAD,0,package scaladsl - object GraphDSL - object Implicits - class DisabledPortOps,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package scaladsl - object GraphDSL - object Implicits - class ReversePortOps,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package scaladsl - object GraphDSL - object Implicits - class DisabledReversePortOps,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package scaladsl - object GraphDSL - object Implicits - class FanInOps,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package scaladsl - object GraphDSL - object Implicits - class FanOutOps,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package scaladsl - object GraphDSL - object Implicits - class SinkArrow,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package scaladsl - object GraphDSL - object Implicits - class SinkShapeArrow,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package scaladsl - object GraphDSL - object Implicits - class FlowShapeArrow,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4,0.0,2.4,1.0,0.27272727272727276
HEAD,0,package scaladsl - object GraphDSL - object Implicits - class FlowArrow,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3333333333333333,0.0,2.333333333333333,1.0,0.3333333333333333
HEAD,0,package scaladsl - object GraphDSL - object Implicits - class BidiFlowShapeArrow,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,2.5,1.0,0.27272727272727276
HEAD,0,package scaladsl - object GraphDSL - object Implicits - class SourceArrow,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package scaladsl - object GraphDSL - object Implicits - class SourceShapeArrow,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package event - class DeadLetterListener,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.16666666666666666,0.6666666666666666,0.0,0.0,2.833333333333333,0.42857142857142855,0.0,0.0,0.42857142857142855,0.2857142857142857,1.0,1.0,0.5,0.0,3.571428571428571,1.0,1.0
HEAD,0,package artery - object LatencySpec,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package artery - object LatencySpec - class Echo,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package artery - object LatencySpec - class Receiver,0.0,0.0,0.047619047619047616,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.42105263157894735,0.0,0.0,0.42105263157894735,0.15789473684210525,1.0,1.0,0.38095238095238093,0.0,3.3157894736842106,1.0,1.0
HEAD,0,package artery - class LatencySpec,0.0,0.0,0.0,0.7142857142857143,0.0,0.0,0.7142857142857143,0.0,0.0,0.0,0.2,0.0,1.4285714285714286,0.3333333333333333,0.11428571428571428,0.04285714285714286,0.3333333333333333,0.014285714285714285,1.0,1.0,0.9571428571428572,0.7142857142857143,4.228571428571429,1.0,1.0
HEAD,0,package delivery - object Producer,0.0,0.0,0.0,0.8181818181818182,0.0,0.0,0.8484848484848485,0.0,0.0,0.7272727272727273,0.0,0.0,2.393939393939394,0.0,0.0,0.0,0.0,0.0,0.30303030303030304,0.0,0.30303030303030304,0.0,0.6060606060606061,1.0,0.595959595959596
