commit,faults,path,FractionRecursiveCalls,IsNested,FractionNestedMethods,FractionFunctions,IsFunction,HasFunctionParameters,FractionHigherOrderCalls,FractionFunctionCalls,FractionCurrying,FractionPatternMatching,FractionLazyValues,HasMultipleParameterLists,FunctionalScoreFraction,FractionVariables,FractionVariableDefinitions,FractionInnerVariableAssignment,FractionOuterVariableUsage,FractionOuterVariableAssignment,FractionSideEffects,IsSideEffect,FractionSideEffectCalls,FractionSideEffectFunctions,ImperativeScoreFraction,HasPointsFraction,ParadigmScoreFraction
HEAD,0,package javadsl - class ReplicatorMessageAdapter,0.0,0.0,0.0,0.3962962962962963,0.0,0.0,0.5203703703703703,0.0,0.0,0.2962962962962963,0.0,0.0,1.212962962962963,0.06666666666666667,0.0,0.0,0.06666666666666667,0.016666666666666666,1.0,1.0,0.5703703703703703,0.10000000000000002,2.82037037037037,1.0,-0.3989012936381357
HEAD,0,package impl - object ActorRefBackpressureSource - trait ActorRefStage,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package impl - class ActorRefBackpressureSource,0.0,0.0,0.10897435897435898,0.14743589743589744,0.0,0.0,0.14743589743589744,0.025641025641025644,0.0,0.14743589743589744,0.0,0.0,0.5769230769230769,0.06410256410256411,0.012820512820512822,0.0,0.05128205128205129,0.025641025641025644,0.24358974358974358,0.0,0.10897435897435898,0.14102564102564102,0.6474358974358975,0.3333333333333333,-0.019197207678883086
HEAD,0,package impl - class ActorRefBackpressureSource - method createLogicAndMaterializedValue - <$anon: akka.stream.stage.GraphStageLogic with akka.stream.stage.StageLogging with akka.stream.impl.ActorRefBackpressureSource.ActorRefStage>,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.030303030303030304,0.0,0.0,0.3636363636363636,0.12121212121212122,0.0,0.0,0.12121212121212122,0.030303030303030304,0.3333333333333333,0.3333333333333333,0.12121212121212122,0.0,1.0606060606060608,0.6666666666666666,0.01851851851851849
HEAD,0,package impl - class ActorRefBackpressureSource - method createLogicAndMaterializedValue - <$anon: akka.stream.stage.GraphStageLogic with akka.stream.stage.StageLogging with akka.stream.impl.ActorRefBackpressureSource.ActorRefStage> - <$anon: akka.stream.stage.OutHandler>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3333333333333333,0.0,2.333333333333333,1.0,-1.0
HEAD,0,package delivery - object DurableProducerQueue - object State,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package pubsub - object DistributedPubSubRestartSpec - class Shutdown,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package pubsub - class DistributedPubSubRestartSpec,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.14285714285714285,0.0,0.9428571428571428,0.4,-0.4
HEAD,0,package actor - class TellOnlyBenchmark,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,0.0,0.0,0.49000000000000005,0.12333333333333334,1.0,1.0,0.31166666666666665,0.0,3.5149999999999997,1.0,-1.0
HEAD,0,package actor - object TellOnlyBenchmark - class Echo,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package actor - object TellOnlyBenchmark - class DroppingMessageQueue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.25,1.0,1.0,0.5,0.0,3.75,1.0,-1.0
HEAD,0,package actor - object TellOnlyBenchmark - class UnboundedDroppingMailbox,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package actor - object TellOnlyBenchmark - class DroppingDispatcher,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.125,0.0,0.0,0.125,0.0,1.0,1.0,0.125,0.0,2.375,1.0,-0.6521739130434783
HEAD,0,package actor - object TellOnlyBenchmark - class DroppingDispatcherConfigurator,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package japi - trait EventBus,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,1.0,0.5,-0.5
HEAD,0,package japi - class LookupEventBus,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.375,0.25,0.0,1.0,0.375,-0.375
HEAD,0,package japi - class LookupEventBus - <$anon: akka.event.EventBus with akka.event.LookupClassification>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.125,0.0,0.625,0.25,-0.25
HEAD,0,package japi - class SubchannelEventBus,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.2857142857142857,0.0,1.1428571428571428,0.42857142857142855,-0.42857142857142855
HEAD,0,package japi - class SubchannelEventBus - <$anon: akka.event.EventBus with akka.event.SubchannelClassification>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.0,0.8333333333333334,0.3333333333333333,-0.3333333333333333
HEAD,0,package japi - class ScanningEventBus,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.375,0.25,0.0,1.0,0.375,-0.375
HEAD,0,package japi - class ScanningEventBus - <$anon: akka.event.EventBus with akka.event.ScanningClassification>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.125,0.0,0.625,0.25,-0.25
HEAD,0,package japi - class ManagedActorEventBus,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1.0,0.3333333333333333,-0.3333333333333333
HEAD,0,package japi - class ManagedActorEventBus - <$anon: akka.event.ActorEventBus with akka.event.ManagedActorClassification with akka.event.ActorClassifier>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package remote - object RemoteLogMarker,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package util - object HashCode,0.006944444444444444,0.0,0.0,0.006944444444444444,0.0,0.0,0.006944444444444444,0.0,0.0,0.1111111111111111,0.0,0.0,0.13194444444444445,0.034722222222222224,0.006944444444444444,0.020833333333333332,0.0,0.0,0.020833333333333332,0.0,0.020833333333333332,0.006944444444444444,0.1111111111111111,0.1111111111111111,0.009523809523809525
HEAD,0,package persistence - package serialization - package object serialization,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.16666666666666666,1.0,0.5000000000000001
HEAD,0,package stream - class InterpreterBenchmark,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,1.0,1.0,0.2,0.0,2.333333333333333,1.0,-0.7948717948717949
HEAD,0,package stream - object InterpreterBenchmark - class GraphDataSource - <$anon: akka.stream.stage.OutHandler>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.0,0.0,0.1875,0.0625,1.0,1.0,0.6875,0.0,3.125,1.0,-1.0
HEAD,0,package stream - object InterpreterBenchmark - class GraphDataSink,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,1.0,-1.0
HEAD,0,package stream - object InterpreterBenchmark - class GraphDataSink - <$anon: akka.stream.stage.InHandler>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.25,1.0,1.0,0.5,0.0,3.75,1.0,-1.0
HEAD,0,package stream - object InterpreterBenchmark - <$anon: akka.event.LoggingBus>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,1.0,0.5,-0.5
HEAD,0,package internal - class ControlledExecutor,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.4666666666666667,0.0,2.0666666666666664,0.8,-0.8
HEAD,0,package sharding - object ShardingQueries - object ShardsQueryResult,0.0,0.0,0.0,0.25,0.0,0.3333333333333333,0.16666666666666666,0.08333333333333333,0.0,0.43333333333333335,0.0,0.3333333333333333,1.5999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package scaladsl - object Routers,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package scaladsl - trait GroupRouter,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2
HEAD,0,package scaladsl - trait PoolRouter,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2
HEAD,0,package leveldb - trait LeveldbCompaction,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.15384615384615385,0.0,1.1538461538461537,1.0,0.0
HEAD,0,package leveldb - trait CompactionSegmentManagement,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09259259259259259,0.0,0.0,0.09259259259259259,0.037037037037037035,0.1111111111111111,0.1111111111111111,0.037037037037037035,0.0,0.48148148148148157,0.2222222222222222,-0.2222222222222222
HEAD,0,package remote - object LookupRemoteActorSpec - class SomeActor,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package remote - class LookupRemoteActorSpec,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package typed - package internal - object SystemMessageList,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3125,0.375,0.0,0.0,0.375,0.0625,0.0625,0.0,0.0625,0.0,0.9375,1.0,-0.5416666666666666
HEAD,0,package typed - package internal - class LatestFirstSystemMessageList,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.0,0.0,0.19999999999999998,0.03333333333333333,0.06666666666666667,0.0,0.06666666666666667,0.0,0.5666666666666667,0.3333333333333333,-0.3333333333333333
HEAD,0,package typed - package internal - class EarliestFirstSystemMessageList,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2714285714285714,0.028571428571428574,0.028571428571428574,0.17142857142857143,0.028571428571428574,0.1285714285714286,0.0,0.09999999999999999,0.0,0.7571428571428571,0.42857142857142855,-0.42857142857142855
HEAD,0,package typed - package internal - trait SystemMessage,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5,0.5,0.5,0.5,0.0,4.0,1.0,-1.0
HEAD,0,package routing - object RemoteRoundRobinSpec - class SomeActor,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package routing - object RemoteRoundRobinSpec - class TestResizer,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package routing - class RemoteRoundRobinSpec,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package sharding - class OldCoordinatorStateMigrationEventAdapter,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2380952380952381,0.0,0.0,0.2380952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333
HEAD,0,package javadsl - object SourceWithContext,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package javadsl - class SourceWithContext,0.0,0.0,0.0,0.3101934523809523,0.0,0.09375,0.2633184523809524,0.0078125,0.0078125,0.041666666666666664,0.0,0.0,0.7245535714285712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71875,0.71875
HEAD,0,package stream - trait SubscriptionWithCancelException,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,1.0,0.5,-0.5
HEAD,0,package akka - trait SSLEngineConfigurator,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package akka - class DefaultSSLEngineConfigurator,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,1.0,1.0,-1.0
HEAD,0,package internal - object ConsumerControllerImpl,0.0,0.0,0.046296296296296294,0.18518518518518517,0.0,0.0,0.2037037037037037,0.0,0.0,0.16666666666666666,0.0,0.0,0.6018518518518517,0.0,0.0,0.0,0.0,0.0,0.3055555555555556,0.25,0.05555555555555555,0.018518518518518517,0.6296296296296297,0.75,0.13524590163934425
HEAD,0,package internal - object ConsumerControllerImpl - class State,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333
HEAD,0,package internal - object ConsumerControllerImpl - class RetryTimer,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.07692307692307693,0.40865384615384615,0.0,0.0,0.40865384615384615,0.08173076923076923,0.75,0.75,0.22596153846153846,0.0,2.625,1.0,-0.9534883720930233
HEAD,0,package internal - class ConsumerControllerImpl,0.0101909179311744,0.0,0.0,0.23926329087482992,0.0,0.26666666666666666,0.19319021067966435,0.02715034965034965,0.0,0.2183508432065529,0.0,0.0,0.9548122790092379,0.0,0.0,0.0,0.0,0.0,0.3374897292282437,0.06666666666666667,0.2958946485708926,0.0015325670498084292,0.7015836115156114,0.9333333333333333,-0.20548950521711198
HEAD,0,package cluster - class JoinConfigCompatCheckCluster,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package stream - class IOResult,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2
HEAD,0,package stream - object IOResult,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package ddata - object PerformanceSpec,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package ddata - object PerformanceSpec - class CountDown,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package ddata - class PerformanceSpec,0.0,0.0,0.0,0.30097560975609755,0.0,0.2,0.34609756097560973,0.00975609756097561,0.02,0.0,0.0,0.2,1.076829268292683,0.01951219512195122,0.004878048780487805,0.004878048780487805,0.0,0.0,0.8,0.8,0.4594308943089431,0.25609756097560976,2.3447967479674796,0.8,-0.4139591674475396
HEAD,0,package jackson - class SourceRefSerializer,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,-1.0
HEAD,0,package jackson - class SourceRefDeserializer,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package jackson - class SinkRefSerializer,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,-1.0
HEAD,0,package jackson - class SinkRefDeserializer,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package stream - object ThrottleMode,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package artery - class SendQueueBenchmark,0.0,0.0,0.0,0.06945454545454546,0.0,0.0,0.09563636363636363,0.0,0.0,0.10472727272727274,0.0,0.0,0.26981818181818185,0.13090909090909092,0.026181818181818185,0.026181818181818185,0.0,0.0,1.0,1.0,0.10363636363636364,0.008,2.294909090909091,1.0,-0.8167310167310168
HEAD,0,package cluster - class SunnyWeatherSpec - <$anon: akka.actor.Actor>,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,1.0,0.8749999999999999
HEAD,0,package akka - object CopyrightHeaderForBuild,0.0,0.0,0.0,0.375,0.0,0.0,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.7916666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
HEAD,0,package javadsl - object ShardedDaemonProcess,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package javadsl - class ShardedDaemonProcess,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,-1.0
HEAD,0,package internal - object LogbackUtil,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4160839160839161,0.0,0.0,0.4353146853146853,0.0,0.0,0.0,0.0,0.0,0.019230769230769232,0.0,0.019230769230769232,0.0,0.038461538461538464,0.5,0.42857142857142855
HEAD,0,package scaladsl - trait Recovery,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package scaladsl - object Recovery,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package transport - trait TransportAdapterProvider,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package transport - class TransportAdapters,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package transport - object TransportAdaptersExtension,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package transport - trait SchemeAugmenter,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package transport - class AbstractTransportAdapter,0.0,0.0,0.0,0.04285714285714286,0.0,0.0,0.05714285714285714,0.0,0.0,0.14285714285714285,0.0,0.0,0.24285714285714288,0.0,0.0,0.0,0.0,0.0,0.12,0.1,0.02,0.0,0.24,0.4,0.0
HEAD,0,package transport - class ActorTransportAdapter,0.0,0.0,0.0,0.17407407407407405,0.0,0.0,0.22592592592592595,0.0,0.0,0.0,0.0,0.0,0.39999999999999997,0.1722222222222222,0.0,0.0,0.1722222222222222,0.018518518518518517,0.20370370370370372,0.16666666666666666,0.12037037037037036,0.0,0.8537037037037037,0.5,-0.09074074074074072
HEAD,0,package transport - class ActorTransportAdapterManager,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.16666666666666666,0.0,0.0,0.16666666666666666,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333,0.0,0.5833333333333334,1.0,0.3333333333333333
HEAD,0,package scaladsl - object FishingOutcomes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package scaladsl - object TestProbe,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package scaladsl - trait TestProbe,0.0,0.0,0.0,0.07407407407407407,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.18518518518518517,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.18518518518518517,0.18518518518518517,0.0,0.0,0.37037037037037035,0.37037037037037035,0.0
HEAD,0,package javadsl - object Compression,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package akka - object AddLogTimestamps,0.0,0.0,0.19999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.009523809523809523,0.009523809523809523,0.03809523809523809,0.0,0.0,0.09523809523809523,0.0,0.0857142857142857,0.0,0.23809523809523805,0.3333333333333333,-0.028985507246376798
HEAD,0,package akka - object AddLogTimestamps - method projectSettings - <$anon: java.io.PrintWriter>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19821428571428573,0.0,0.0,0.46785714285714286,0.0,0.43214285714285716,0.0,1.0982142857142856,1.0,-1.0
HEAD,0,package scaladsl - class LeveldbReadJournal,0.017663043478260868,0.0,0.0,0.7053442028985506,0.0,0.0,0.8573369565217391,0.0,0.0,0.24501811594202896,0.0,0.0,1.8253623188405799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package internal - class TcpDnsClient,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,1.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.0,0.20000000000000004,1.0,0.5
HEAD,0,package internal - object TcpDnsClient,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.6666666666666666,0.3333333333333333,-0.13333333333333333
HEAD,0,package akka - object AkkaDisciplinePlugin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package javadsl - object StreamRefs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package internal - object PersistenceInitImpl,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
