name,tn,fp,fn,tp,r2,precision,recall,mcc
CountSideEffectsAvr,706,92,111,34,-0.6543859649122805,26.984126984126984,23.448275862068964,0.12637044094033603
CountSideEffectCallsAvr,727,71,113,32,-0.49954195834413606,31.06796116504854,22.06896551724138,0.15232449988200994
CountSideEffectFunctionsAvr,791,7,140,5,-0.19800362976406527,41.66666666666667,3.4482758620689653,0.08274391389818068
ImperativeScoreCountAvr,705,93,112,33,-0.670685334024717,26.190476190476193,22.758620689655174,0.11773011859355988
ParadigmScoreCountAvr,533,265,57,88,-1.6241984271022383,24.929178470254957,60.689655172413794,0.20483994823058846
FractionRecursiveCallsAvr,715,83,131,14,-0.74403249503068,14.432989690721648,9.655172413793103,-0.008856340392828312
FractionNestedMethodsAvr,743,55,115,30,-0.3854463745570822,35.294117647058826,20.689655172413794,0.17379223537609384
FractionFunctionsAvr,623,175,78,67,-1.061870192723187,27.685950413223143,46.206896551724135,0.20050031579314484
FractionHigherOrderCallsAvr,642,156,84,61,-0.9559242934923515,28.110599078341014,42.06896551724138,0.19300006518041662
FractionFunctionCallsAvr,100,698,29,116,-4.924820672370581,14.250614250614252,80.0,-0.07840102806596838
FractionCurryingAvr,714,84,127,18,-0.7195834413620257,17.647058823529413,12.413793103448276,0.021921441226074475
FractionPatternMatchingAvr,654,144,91,54,-0.9151758707112607,27.27272727272727,37.24137931034483,0.17001666248612313
FractionLazyValuesAvr,320,478,64,81,-3.4171290294702272,14.490161001788909,55.86206896551724,-0.029644618872226806
FunctionalScoreFractionAvr,582,216,63,82,-1.2737619911848586,27.516778523489933,56.55172413793104,0.2287624133822885
FractionVariablesAvr,609,189,107,38,-1.4123066286405668,16.740088105726873,26.20689655172414,0.02128527220283282
FractionVariableDefinitionsAvr,784,14,134,11,-0.2061533143202834,44.0,7.586206896551724,0.13094782284532866
FractionInnerVariableAssignmentAvr,776,22,130,15,-0.23875205254515586,40.54054054054054,10.344827586206897,0.14097565083222202
FractionOuterVariableUsageAvr,463,335,92,53,-2.479915305505142,13.65979381443299,36.55172413793103,-0.03979064620987342
FractionOuterVariableAssignmentAvr,164,634,37,108,-4.468438337222366,14.555256064690028,74.48275862068967,-0.04374014249309432
FractionSideEffectsAvr,706,92,115,30,-0.6869847031371532,24.59016393442623,20.689655172413794,0.09846206154990744
FractionSideEffectCallsAvr,729,69,115,30,-0.49954195834413606,30.303030303030305,20.689655172413794,0.1417205097111323
FractionSideEffectFunctionsAvr,712,86,127,18,-0.7358828104744619,17.307692307692307,12.413793103448276,0.018849371666356803
ImperativeScoreFractionAvr,711,87,115,30,-0.6462362803560624,25.64102564102564,20.689655172413794,0.10709515145553829
ParadigmScoreFractionAvr,534,264,56,89,-1.607899057989802,25.21246458923513,61.37931034482759,0.21091448111468686
FunctionalCallsLandkroonAvr,642,156,85,60,-0.9640739780485696,27.77777777777778,41.37931034482759,0.1873931961051874
ImperativeCallsLandkroonAvr,160,638,41,104,-4.533635813672111,14.016172506738545,71.72413793103448,-0.07245365058288752
FunctionalPointsLandkroonAvr,623,175,81,64,-1.0863192463918416,26.778242677824267,44.13793103448276,0.18416695080483966
ImperativePointsLandkroonAvr,745,53,122,23,-0.426194797338173,30.263157894736842,15.862068965517242,0.12218613389338268
ParadigmScoreLandkroonAvr,592,206,74,71,-1.281911675741077,25.63176895306859,48.96551724137931,0.1833487039393101
IsRecursiveSum,795,3,143,2,-0.18985394520784715,40.0,1.3793103448275863,0.04983797083289506
IsNestedSum,798,0,145,0,-0.18170426065162903,0.0,0.0,0.0
HasNestedMethodsSum,737,61,107,38,-0.36914700544464596,38.38383838383838,26.20689655172414,0.21844383409296092
HasFunctionsSum,707,91,88,57,-0.4587935355630455,38.513513513513516,39.310344827586206,0.27674617419628306
IsFunctionSum,782,16,131,14,-0.19800362976406527,46.666666666666664,9.655172413793103,0.15723888022493507
HasFunctionParametersSum,729,69,102,43,-0.3935960591133003,38.392857142857146,29.655172413793103,0.2342459676509848
HasHigherOrderCallsSum,606,192,56,89,-1.0211217699420967,31.672597864768683,61.37931034482759,0.2943304209816828
HasFunctionCallsSum,766,32,123,22,-0.2632011062138102,40.74074074074074,15.172413793103448,0.17329851017480505
HasCurryingSum,792,6,140,5,-0.18985394520784715,45.45454545454545,3.4482758620689653,0.09058678541900472
HasPatternMatchingSum,624,174,67,78,-0.9640739780485696,30.952380952380953,53.79310344827586,0.26076018456306077
HasLazyValuesSum,766,32,133,12,-0.3446979517759916,27.27272727272727,8.275862068965518,0.07295978073153678
HasMultipleParameterListsSum,648,150,82,63,-0.8907268170426064,29.577464788732392,43.44827586206896,0.2126540945236373
FunctionalScoreBoolSum,695,103,80,65,-0.49139227378791794,38.69047619047619,44.827586206896555,0.30091730555616536
HasVariablesSum,761,37,122,23,-0.2957998444386829,38.333333333333336,15.862068965517242,0.16589538055306727
HasVariableDefinitionsSum,784,14,134,11,-0.2061533143202834,44.0,7.586206896551724,0.13094782284532866
HasInnerVariableAssignmentSum,775,23,128,17,-0.23060236798893774,42.5,11.724137931034482,0.1582554834790451
HasOuterVariableUsageSum,770,28,132,13,-0.303949528994901,31.70731707317073,8.96551724137931,0.09652147136446775
HasOuterVariableAssignmentSum,784,14,137,8,-0.23060236798893774,36.36363636363637,5.517241379310345,0.08992114377971534
HasSideEffectsSum,694,104,99,46,-0.6543859649122805,30.666666666666664,31.724137931034484,0.18435235545557585
IsSideEffectSum,750,48,122,23,-0.3854463745570822,32.3943661971831,15.862068965517242,0.13461806741313306
HasSideEffectCallsSum,723,75,107,38,-0.4832425892316998,33.6283185840708,26.20689655172414,0.18669537598198033
HasSideEffectFunctionsSum,791,7,140,5,-0.19800362976406527,41.66666666666667,3.4482758620689653,0.08274391389818068
ImperativeScoreBoolSum,699,99,102,43,-0.6380865957998443,30.28169014084507,29.655172413793103,0.17397742599237678
ParadigmScoreBoolSum,649,149,68,77,-0.7684815486993344,34.070796460176986,53.103448275862064,0.290958457979338
CountRecursiveCallsSum,795,3,143,2,-0.18985394520784715,40.0,1.3793103448275863,0.04983797083289506
CountNestedDepthSum,798,0,145,0,-0.18170426065162903,0.0,0.0,0.0
CountNestedMethodsSum,737,61,107,38,-0.36914700544464596,38.38383838383838,26.20689655172414,0.21844383409296092
CountFunctionsSum,704,94,84,61,-0.45064385100682736,39.35483870967742,42.06896551724138,0.2948144970983719
CountFunctionParametersSum,729,69,102,43,-0.3935960591133003,38.392857142857146,29.655172413793103,0.2342459676509848
CountHigherOrderCallsSum,708,90,91,54,-0.4750929046754817,37.5,37.24137931034483,0.2603686907612688
CountFunctionCallsSum,766,32,123,22,-0.2632011062138102,40.74074074074074,15.172413793103448,0.17329851017480505
CountCurryingSum,792,6,140,5,-0.18985394520784715,45.45454545454545,3.4482758620689653,0.09058678541900472
CountPatternMatchingSum,632,166,70,75,-0.9233255552674788,31.12033195020747,51.724137931034484,0.25572772323216053
CountLazyValuesSum,766,32,133,12,-0.3446979517759916,27.27272727272727,8.275862068965518,0.07295978073153678
CountParameterListsSum,675,123,90,55,-0.7358828104744619,30.89887640449438,37.93103448275862,0.20757015612427437
FunctionalScoreCountSum,695,103,83,62,-0.5158413274565723,37.57575757575757,42.758620689655174,0.2834116440037308
CountVariablesSum,761,37,122,23,-0.2957998444386829,38.333333333333336,15.862068965517242,0.16589538055306727
CountVariableDefinitionsSum,784,14,134,11,-0.2061533143202834,44.0,7.586206896551724,0.13094782284532866
CountInnerVariableAssignmentSum,775,23,128,17,-0.23060236798893774,42.5,11.724137931034482,0.1582554834790451
CountOuterVariableUsageSum,770,28,132,13,-0.303949528994901,31.70731707317073,8.96551724137931,0.09652147136446775
CountOuterVariableAssignmentSum,784,14,137,8,-0.23060236798893774,36.36363636363637,5.517241379310345,0.08992114377971534
CountSideEffectsSum,725,73,108,37,-0.4750929046754817,33.63636363636363,25.517241379310345,0.18394950097620066
CountSideEffectCallsSum,723,75,107,38,-0.4832425892316998,33.6283185840708,26.20689655172414,0.18669537598198033
CountSideEffectFunctionsSum,791,7,140,5,-0.19800362976406527,41.66666666666667,3.4482758620689653,0.08274391389818068
ImperativeScoreCountSum,728,70,109,36,-0.4587935355630455,33.9622641509434,24.82758620689655,0.18335715008833772
ParadigmScoreCountSum,651,147,72,73,-0.7847809178117706,33.18181818181819,50.3448275862069,0.2722821669960022
FractionRecursiveCallsSum,715,83,131,14,-0.74403249503068,14.432989690721648,9.655172413793103,-0.008856340392828312
FractionNestedMethodsSum,740,58,110,35,-0.36914700544464596,37.634408602150536,24.137931034482758,0.20410019958528736
FractionFunctionsSum,674,124,83,62,-0.6869847031371532,33.33333333333333,42.758620689655174,0.24675476226706575
FractionHigherOrderCallsSum,644,154,84,61,-0.9396249243799153,28.37209302325581,42.06896551724138,0.19578404109989278
FractionFunctionCallsSum,766,32,124,21,-0.27135079077002855,39.62264150943396,14.482758620689657,0.1640259505574466
FractionCurryingSum,714,84,127,18,-0.7195834413620257,17.647058823529413,12.413793103448276,0.021921441226074475
FractionPatternMatchingSum,648,150,80,65,-0.8744274479301701,30.23255813953488,44.827586206896555,0.22381263541554464
FractionLazyValuesSum,767,31,135,10,-0.3528476363322097,24.390243902439025,6.896551724137931,0.05327483809077765
FunctionalScoreFractionSum,678,120,74,71,-0.5810388039063175,37.17277486910995,48.96551724137931,0.304520910731912
FractionVariablesSum,761,37,124,21,-0.31209921355111914,36.206896551724135,14.482758620689657,0.14783151187325513
FractionVariableDefinitionsSum,784,14,134,11,-0.2061533143202834,44.0,7.586206896551724,0.13094782284532866
FractionInnerVariableAssignmentSum,775,23,129,16,-0.23875205254515586,41.02564102564102,11.03448275862069,0.14768890443929908
FractionOuterVariableUsageSum,770,28,132,13,-0.303949528994901,31.70731707317073,8.96551724137931,0.09652147136446775
FractionOuterVariableAssignmentSum,784,14,137,8,-0.23060236798893774,36.36363636363637,5.517241379310345,0.08992114377971534
FractionSideEffectsSum,712,86,111,34,-0.6054878575749718,28.333333333333332,23.448275862068964,0.1371567632687815
FractionSideEffectCallsSum,726,72,112,33,-0.49954195834413606,31.428571428571427,22.758620689655174,0.15751833154067668
FractionSideEffectFunctionsSum,791,7,140,5,-0.19800362976406527,41.66666666666667,3.4482758620689653,0.08274391389818068
ImperativeScoreFractionSum,712,86,112,33,-0.6136375421311899,27.73109243697479,22.758620689655174,0.13015654638312626
ParadigmScoreFractionSum,650,148,70,75,-0.7766312332555525,33.6322869955157,51.724137931034484,0.2816527432747712
FunctionalCallsLandkroonSum,702,96,83,62,-0.4587935355630455,39.24050632911392,42.758620689655174,0.29680012457013166
ImperativeCallsLandkroonSum,770,28,128,17,-0.27135079077002855,37.77777777777778,11.724137931034482,0.13901700825399207
FunctionalPointsLandkroonSum,666,132,78,67,-0.7114337568058076,33.66834170854271,46.206896551724135,0.26225558480128003
ImperativePointsLandkroonSum,740,58,115,30,-0.40989542822573677,34.090909090909086,20.689655172413794,0.16644149786145898
ParadigmScoreLandkroonSum,644,154,81,64,-0.9151758707112607,29.357798165137616,44.13793103448276,0.21253687375400393
IsRecursiveMax,795,3,143,2,-0.18985394520784715,40.0,1.3793103448275863,0.04983797083289506
IsNestedMax,798,0,145,0,-0.18170426065162903,0.0,0.0,0.0
HasNestedMethodsMax,737,61,107,38,-0.36914700544464596,38.38383838383838,26.20689655172414,0.21844383409296092
HasFunctionsMax,567,231,44,101,-1.241163252959986,30.42168674698795,69.6551724137931,0.30744927590908006
IsFunctionMax,782,16,131,14,-0.19800362976406527,46.666666666666664,9.655172413793103,0.15723888022493507
HasFunctionParametersMax,729,69,102,43,-0.3935960591133003,38.392857142857146,29.655172413793103,0.2342459676509848
HasHigherOrderCallsMax,606,192,56,89,-1.0211217699420967,31.672597864768683,61.37931034482759,0.2943304209816828
HasFunctionCallsMax,766,32,123,22,-0.2632011062138102,40.74074074074074,15.172413793103448,0.17329851017480505
HasCurryingMax,792,6,140,5,-0.18985394520784715,45.45454545454545,3.4482758620689653,0.09058678541900472
HasPatternMatchingMax,624,174,67,78,-0.9640739780485696,30.952380952380953,53.79310344827586,0.26076018456306077
HasLazyValuesMax,766,32,133,12,-0.3446979517759916,27.27272727272727,8.275862068965518,0.07295978073153678
HasMultipleParameterListsMax,648,150,82,63,-0.8907268170426064,29.577464788732392,43.44827586206896,0.2126540945236373
FunctionalScoreBoolMax,546,252,39,106,-1.371558205859476,29.608938547486037,73.10344827586206,0.3086529425639487
HasVariablesMax,761,37,122,23,-0.2957998444386829,38.333333333333336,15.862068965517242,0.16589538055306727
HasVariableDefinitionsMax,784,14,134,11,-0.2061533143202834,44.0,7.586206896551724,0.13094782284532866
HasInnerVariableAssignmentMax,775,23,128,17,-0.23060236798893774,42.5,11.724137931034482,0.1582554834790451
HasOuterVariableUsageMax,770,28,132,13,-0.303949528994901,31.70731707317073,8.96551724137931,0.09652147136446775
HasOuterVariableAssignmentMax,784,14,137,8,-0.23060236798893774,36.36363636363637,5.517241379310345,0.08992114377971534
HasSideEffectsMax,694,104,99,46,-0.6543859649122805,30.666666666666664,31.724137931034484,0.18435235545557585
IsSideEffectMax,750,48,122,23,-0.3854463745570822,32.3943661971831,15.862068965517242,0.13461806741313306
HasSideEffectCallsMax,723,75,107,38,-0.4832425892316998,33.6283185840708,26.20689655172414,0.18669537598198033
HasSideEffectFunctionsMax,791,7,140,5,-0.19800362976406527,41.66666666666667,3.4482758620689653,0.08274391389818068
ImperativeScoreBoolMax,689,109,96,49,-0.670685334024717,31.0126582278481,33.793103448275865,0.1944693582548756
ParadigmScoreBoolMax,475,323,38,107,-1.9420361247947455,24.88372093023256,73.79310344827587,0.24129998274198952
CountRecursiveCallsMax,795,3,143,2,-0.18985394520784715,40.0,1.3793103448275863,0.04983797083289506
CountNestedDepthMax,798,0,145,0,-0.18170426065162903,0.0,0.0,0.0
CountNestedMethodsMax,737,61,107,38,-0.36914700544464596,38.38383838383838,26.20689655172414,0.21844383409296092
CountFunctionsMax,674,124,75,70,-0.621787226687408,36.08247422680412,48.275862068965516,0.29213443351055624
CountFunctionParametersMax,729,69,102,43,-0.3935960591133003,38.392857142857146,29.655172413793103,0.2342459676509848
CountHigherOrderCallsMax,606,192,56,89,-1.0211217699420967,31.672597864768683,61.37931034482759,0.2943304209816828
CountFunctionCallsMax,766,32,123,22,-0.2632011062138102,40.74074074074074,15.172413793103448,0.17329851017480505
CountCurryingMax,792,6,140,5,-0.18985394520784715,45.45454545454545,3.4482758620689653,0.09058678541900472
CountPatternMatchingMax,624,174,67,78,-0.9640739780485696,30.952380952380953,53.79310344827586,0.26076018456306077
CountLazyValuesMax,766,32,133,12,-0.3446979517759916,27.27272727272727,8.275862068965518,0.07295978073153678
CountParameterListsMax,648,150,82,63,-0.8907268170426064,29.577464788732392,43.44827586206896,0.2126540945236373
FunctionalScoreCountMax,663,135,73,72,-0.6951343876933713,34.78260869565217,49.6551724137931,0.2853066592470876
CountVariablesMax,761,37,122,23,-0.2957998444386829,38.333333333333336,15.862068965517242,0.16589538055306727
CountVariableDefinitionsMax,784,14,134,11,-0.2061533143202834,44.0,7.586206896551724,0.13094782284532866
CountInnerVariableAssignmentMax,775,23,128,17,-0.23060236798893774,42.5,11.724137931034482,0.1582554834790451
CountOuterVariableUsageMax,770,28,132,13,-0.303949528994901,31.70731707317073,8.96551724137931,0.09652147136446775
CountOuterVariableAssignmentMax,784,14,137,8,-0.23060236798893774,36.36363636363637,5.517241379310345,0.08992114377971534
CountSideEffectsMax,695,103,100,45,-0.6543859649122805,30.405405405405407,31.03448275862069,0.17976374233585327
CountSideEffectCallsMax,723,75,107,38,-0.4832425892316998,33.6283185840708,26.20689655172414,0.18669537598198033
CountSideEffectFunctionsMax,791,7,140,5,-0.19800362976406527,41.66666666666667,3.4482758620689653,0.08274391389818068
ImperativeScoreCountMax,724,74,106,39,-0.4669432201192636,34.51327433628318,26.89655172413793,0.19574744753069787
ParadigmScoreCountMax,473,325,38,107,-1.9583354939071818,24.76851851851852,73.79310344827587,0.23939691327039472
FractionRecursiveCallsMax,635,163,119,26,-1.2982110448535131,13.756613756613756,17.93103448275862,-0.022482508281869887
FractionNestedMethodsMax,740,58,107,38,-0.3446979517759916,39.58333333333333,26.20689655172414,0.22592218977352685
FractionFunctionsMax,611,187,67,78,-1.0700198772794054,29.433962264150942,53.79310344827586,0.24363661471180303
FractionHigherOrderCallsMax,635,163,74,71,-0.931475239823697,30.34188034188034,48.96551724137931,0.23834169932601595
FractionFunctionCallsMax,766,32,124,21,-0.27135079077002855,39.62264150943396,14.482758620689657,0.1640259505574466
FractionCurryingMax,792,6,140,5,-0.18985394520784715,45.45454545454545,3.4482758620689653,0.09058678541900472
FractionPatternMatchingMax,635,163,70,75,-0.8988765015988245,31.512605042016805,51.724137931034484,0.2599082144738675
FractionLazyValuesMax,766,32,134,11,-0.3528476363322097,25.581395348837212,7.586206896551724,0.06183716306629291
FunctionalScoreFractionMax,608,190,62,83,-1.0537205081669692,30.4029304029304,57.24137931034483,0.2659054280980763
FractionVariablesMax,761,37,122,23,-0.2957998444386829,38.333333333333336,15.862068965517242,0.16589538055306727
FractionVariableDefinitionsMax,784,14,134,11,-0.2061533143202834,44.0,7.586206896551724,0.13094782284532866
FractionInnerVariableAssignmentMax,775,23,128,17,-0.23060236798893774,42.5,11.724137931034482,0.1582554834790451
FractionOuterVariableUsageMax,770,28,132,13,-0.303949528994901,31.70731707317073,8.96551724137931,0.09652147136446775
FractionOuterVariableAssignmentMax,784,14,137,8,-0.23060236798893774,36.36363636363637,5.517241379310345,0.08992114377971534
FractionSideEffectsMax,697,101,107,38,-0.6951343876933713,27.33812949640288,26.20689655172414,0.13787879805066497
FractionSideEffectCallsMax,725,73,110,35,-0.49139227378791794,32.407407407407405,24.137931034482758,0.16979845798290655
FractionSideEffectFunctionsMax,791,7,140,5,-0.19800362976406527,41.66666666666667,3.4482758620689653,0.08274391389818068
ImperativeScoreFractionMax,703,95,109,36,-0.6625356494684986,27.480916030534353,24.82758620689655,0.13478117062751477
ParadigmScoreFractionMax,469,329,34,111,-1.9583354939071818,25.227272727272727,76.55172413793103,0.25541167058609027
FunctionalCallsLandkroonMax,591,207,61,84,-1.184115461066459,28.865979381443296,57.931034482758626,0.24983051302821405
ImperativeCallsLandkroonMax,770,28,128,17,-0.27135079077002855,37.77777777777778,11.724137931034482,0.13901700825399207
FunctionalPointsLandkroonMax,629,169,70,75,-0.9477746089361334,30.737704918032787,51.724137931034484,0.2515990738777561
ImperativePointsLandkroonMax,740,58,115,30,-0.40989542822573677,34.090909090909086,20.689655172413794,0.16644149786145898
ParadigmScoreLandkroonMax,562,236,55,90,-1.371558205859476,27.607361963190186,62.06896551724138,0.24646259456681616
